Time,Value
15564.0,61.7561297946
15565.0,70.9799298014
15566.0,8.44217087601
15567.0,61.7068593159
15568.0,84.6950923942
15569.0,103.456184131
15570.0,98.2129085214
15571.0,200.356708488
15572.0,173.271703794
15573.0,296.225959129
15574.0,406.53680654
15575.0,414.572933856
15576.0,388.173819211
15577.0,414.329252702
15578.0,280.918995235
15579.0,422.624752774
15580.0,351.610269561
15581.0,251.947262562
15582.0,254.155403993
15583.0,287.687877
15584.0,325.16336422
15585.0,285.900961592
15586.0,228.657074595
15587.0,156.920173398
15588.0,71.0643504067
15589.0,6.19954939654
15590.0,22.954769365
15591.0,28.5450935588
15592.0,89.0686308925
15593.0,69.2065954795
15594.0,28.4049900815
15595.0,89.5401847501
15596.0,84.2123009925
15597.0,111.521699009
15598.0,147.099905367
15599.0,269.912417007
15600.0,159.167226329
15601.0,234.189166641
15602.0,178.684743288
15603.0,155.29942879
15604.0,178.349753651
15605.0,262.272316557
15606.0,217.712103649
15607.0,157.639157898
15608.0,205.040142826
15609.0,192.816632789
15610.0,131.621705615
15611.0,175.531790724
15612.0,229.885083753
15613.0,281.045413637
15614.0,226.052630648
15615.0,315.164713544
15616.0,348.581636023
15617.0,305.553470993
15618.0,225.675070958
15619.0,219.986447323
15620.0,289.172220518
15621.0,247.292888877
15622.0,434.951390729
15623.0,214.390937258
15624.0,325.257006879
15625.0,261.792896759
15626.0,407.054891047
15627.0,355.642905856
15628.0,248.206907171
15629.0,331.1332544
15630.0,275.060112446
15631.0,136.104352935
15632.0,267.397570575
15633.0,90.1838627833
15634.0,77.613427646
15635.0,142.357701228
15636.0,84.1337147262
15637.0,182.202413469
15638.0,261.050256293
15639.0,200.131655344
15640.0,207.762634924
15641.0,250.215079842
15642.0,335.548728365
15643.0,358.230607012
15644.0,293.482958801
15645.0,136.0193198
15646.0,264.405061532
15647.0,231.701668042
15648.0,339.567126067
15649.0,288.642802048
15650.0,207.004054096
15651.0,218.129260522
15652.0,113.24911071
15653.0,17.2847174139
15654.0,74.9879928034
15655.0,174.824803509
15656.0,182.762435827
15657.0,36.4583301761
15658.0,119.336579649
15659.0,19.816267664
15660.0,58.434025271
15661.0,29.174207557
15662.0,97.6428975215
15663.0,160.621878189
15664.0,274.023422872
15665.0,195.92437625
15666.0,125.858699307
15667.0,236.239957649
15668.0,204.218975189
15669.0,441.538236356
15670.0,352.560210521
15671.0,401.312411799
15672.0,478.048914872
15673.0,413.042084008
15674.0,267.474223138
15675.0,314.196640456
15676.0,247.910134269
15677.0,425.347445726
15678.0,362.071802927
15679.0,275.844884281
15680.0,307.196990142
15681.0,219.944620194
15682.0,243.841419196
15683.0,208.321519002
15684.0,431.493365143
15685.0,190.408968877
15686.0,68.5723141387
15687.0,11.6197990054
15688.0,80.8436474226
15689.0,115.867460699
15690.0,109.97615426
15691.0,207.684728105
15692.0,119.947780455
15693.0,208.6798037
15694.0,347.483030463
15695.0,334.556336431
15696.0,189.064961818
15697.0,114.543794918
15698.0,109.679356784
15699.0,212.325285787
15700.0,102.076314549
15701.0,96.5852846639
15702.0,159.668021497
15703.0,38.673524058
15704.0,83.8149211967
15705.0,16.2434017703
15706.0,54.8216028749
15707.0,15.0646886621
15708.0,20.9474122213
15709.0,151.056822068
15710.0,117.93940779
15711.0,209.649553355
15712.0,190.453835511
15713.0,157.894761708
15714.0,185.65425476
15715.0,275.689890997
15716.0,311.634390927
15717.0,313.150710439
15718.0,402.30558524
15719.0,354.868095656
15720.0,358.488525068
15721.0,416.510017975
15722.0,276.859170731
15723.0,375.717483094
15724.0,371.208561018
15725.0,202.529892926
15726.0,272.156088636
15727.0,165.077172374
15728.0,146.084235484
15729.0,110.326372195
15730.0,102.485570491
15731.0,99.0011623201
15732.0,20.9070705321
15733.0,112.874270974
15734.0,175.027756807
15735.0,188.263127669
15736.0,251.680114248
15737.0,317.386586141
15738.0,283.599490287
15739.0,362.494334521
15740.0,323.468112666
15741.0,330.406836204
15742.0,261.19110327
15743.0,159.79149522
15744.0,55.989520143
15745.0,63.8833502724
15746.0,147.883995146
15747.0,45.1117304154
15748.0,78.3422229346
15749.0,59.5119871816
15750.0,153.464715132
15751.0,29.7706392213
15752.0,31.0553179746
15753.0,167.123809136
15754.0,16.7813590033
15755.0,108.680983629
15756.0,18.1892604837
15757.0,14.745019157
15758.0,106.167634172
15759.0,171.00316664
15760.0,177.778806024
15761.0,397.584830876
15762.0,331.503130048
15763.0,228.628731064
15764.0,221.762403559
15765.0,235.340245843
15766.0,268.222561196
15767.0,370.149865648
15768.0,386.598536109
15769.0,315.552101455
15770.0,354.250562523
15771.0,341.486359869
15772.0,361.889271087
15773.0,352.774098909
15774.0,294.998355632
15775.0,449.230926615
15776.0,294.265386111
15777.0,236.318414628
15778.0,157.649589511
15779.0,112.467481817
15780.0,23.8413146525
15781.0,31.2570566592
15782.0,0.156323011041
15783.0,141.024507606
15784.0,212.438635097
15785.0,273.524660007
15786.0,310.260961253
15787.0,379.158719001
15788.0,404.937817961
15789.0,332.003365091
15790.0,292.354993747
15791.0,333.050291834
15792.0,226.491370952
15793.0,194.74347693
15794.0,214.982038765
15795.0,127.356450221
15796.0,102.725084168
15797.0,42.239659094
15798.0,29.4418146875
15799.0,4.71457237568
15800.0,49.7074366041
15801.0,58.4668592037
15802.0,77.2043283298
15803.0,25.2980297444
15804.0,29.5958609905
15805.0,56.0982506285
15806.0,24.4145844365
15807.0,102.595624253
15808.0,146.130506381
15809.0,150.350901422
15810.0,147.703775059
15811.0,180.11007481
15812.0,179.03899405
15813.0,262.448677516
15814.0,419.763717556
15815.0,363.820215686
15816.0,360.0003289
15817.0,400.373139225
15818.0,446.019169513
15819.0,480.229987318
15820.0,364.209871154
15821.0,314.975426464
15822.0,448.489274884
15823.0,359.127774174
15824.0,352.732087445
15825.0,385.194136732
15826.0,176.409944336
15827.0,103.092530278
15828.0,16.3777427026
15829.0,97.0088532645
15830.0,114.420859642
15831.0,82.7158195089
15832.0,62.5039743124
15833.0,14.7747674499
15834.0,24.072297388
15835.0,17.9303832618
15836.0,4.58935481685
15837.0,53.9267544188
15838.0,90.8834959334
15839.0,40.2721600314
15840.0,26.6175908641
15841.0,101.741359405
15842.0,7.43332333242
15843.0,14.1241928087
15844.0,49.8705934902
15845.0,94.6539955972
15846.0,184.786150789
15847.0,139.459110782
15848.0,170.531418276
15849.0,90.0326048575
15850.0,21.9229803343
15851.0,28.7999472645
15852.0,32.8611588977
15853.0,74.966062985
15854.0,276.88663845
15855.0,210.615053154
15856.0,370.62830257
15857.0,330.285461531
15858.0,412.357939675
15859.0,392.991392434
15860.0,474.205095446
15861.0,547.251024727
15862.0,617.680907796
15863.0,454.712871378
15864.0,569.033032557
15865.0,528.000068373
15866.0,519.235970361
15867.0,450.486134503
15868.0,420.858335777
15869.0,437.183916307
15870.0,257.142675349
15871.0,149.823801048
15872.0,112.922218825
15873.0,115.051569461
15874.0,122.66183907
15875.0,234.201344047
15876.0,20.4294069108
15877.0,161.555998866
15878.0,78.6638884189
15879.0,17.4383512331
15880.0,139.948586777
15881.0,228.230322801
15882.0,236.738622731
15883.0,265.568371288
15884.0,318.999020239
15885.0,98.7098048968
15886.0,233.347100894
15887.0,239.737909308
15888.0,252.927782113
15889.0,169.78804592
15890.0,71.3479333108
15891.0,120.681450121
15892.0,141.575788135
15893.0,80.1842123864
15894.0,104.07756741
15895.0,186.970266992
15896.0,8.88429265
15897.0,1.93791854227
15898.0,18.9678047939
15899.0,53.3473622431
15900.0,62.569043451
15901.0,35.4249620672
15902.0,15.119962967
15903.0,54.3168008789
15904.0,82.5913452874
15905.0,76.2694975692
15906.0,183.705131454
15907.0,320.201065244
15908.0,228.176064281
15909.0,291.845423394
15910.0,332.613284323
15911.0,235.199477355
15912.0,249.646708478
15913.0,302.071213487
15914.0,309.460155719
15915.0,212.54216295
15916.0,353.328775228
15917.0,335.166830927
15918.0,300.067992474
15919.0,382.583091748
15920.0,256.987894106
15921.0,235.773896313
15922.0,216.581155125
15923.0,182.471108841
15924.0,54.9940491062
15925.0,46.8541032639
15926.0,64.8402149814
15927.0,17.7282925471
15928.0,189.405202228
15929.0,271.453229049
15930.0,306.831866067
15931.0,185.309086799
15932.0,144.569506553
15933.0,264.284034605
15934.0,226.217965561
15935.0,159.041798596
15936.0,107.024013538
15937.0,88.1795094147
15938.0,205.108532708
15939.0,18.2191056032
15940.0,53.682173195
15941.0,13.8779963431
15942.0,5.14593109742
15943.0,56.8308027466
15944.0,72.5346354689
15945.0,83.8206657452
15946.0,34.1077479714
15947.0,124.488507787
15948.0,117.108092939
15949.0,42.8629912487
15950.0,107.445149604
15951.0,141.869922149
15952.0,118.035583462
15953.0,119.550048629
15954.0,199.066979128
15955.0,215.536855727
15956.0,208.603792952
15957.0,235.312574947
15958.0,326.684958473
15959.0,332.668695392
15960.0,413.122844074
15961.0,261.965483992
15962.0,449.018044205
15963.0,359.443551745
15964.0,389.703980987
15965.0,351.84939889
15966.0,354.15488108
15967.0,368.653206951
15968.0,359.131542721
15969.0,378.592470634
15970.0,320.871518129
15971.0,14.6726915398
15972.0,60.1943664358
15973.0,10.864698314
15974.0,100.955457277
15975.0,187.047531651
15976.0,162.339911311
15977.0,255.647949931
15978.0,410.762980303
15979.0,430.15317808
15980.0,530.476760212
15981.0,401.367353844
15982.0,396.212659425
15983.0,478.424104489
15984.0,395.807477878
15985.0,352.486206361
15986.0,342.934840209
15987.0,147.561621323
15988.0,128.543815967
15989.0,175.278848254
15990.0,83.5411765344
15991.0,71.755019813
15992.0,57.5269406547
15993.0,114.705922289
15994.0,105.524362894
15995.0,134.959907425
15996.0,14.973280504
15997.0,81.7765410316
15998.0,9.3994211787
15999.0,20.0074165669
16000.0,25.0126216361
16001.0,107.147604064
16002.0,326.333154279
16003.0,285.983900935
16004.0,393.662305622
16005.0,389.59093966
16006.0,297.571421783
16007.0,305.8329745
16008.0,426.154553582
16009.0,407.530985665
16010.0,304.009335753
16011.0,357.458531694
16012.0,431.229511323
16013.0,431.158128149
16014.0,404.768153223
16015.0,291.376393652
16016.0,361.864424947
16017.0,216.001986492
16018.0,49.7372933996
16019.0,43.770833118
16020.0,29.8914479225
16021.0,81.9868092183
16022.0,115.759855285
16023.0,158.911346624
16024.0,47.2662307028
16025.0,18.4933505221
16026.0,107.8526532
16027.0,112.65219229
16028.0,154.850243271
16029.0,52.4783953051
16030.0,195.811099177
16031.0,215.319214112
16032.0,158.309783115
16033.0,138.968102737
16034.0,172.370495489
16035.0,289.91591434
16036.0,32.5591638489
16037.0,51.1206693728
16038.0,169.993251093
16039.0,107.268125713
16040.0,35.5535223376
16041.0,111.153043083
16042.0,127.137324755
16043.0,68.9761399394
16044.0,69.3464122487
16045.0,4.70504608518
16046.0,12.1479693349
16047.0,46.8395704569
16048.0,96.6344383072
16049.0,126.211877498
16050.0,216.398678886
16051.0,231.4010496
16052.0,238.958939366
16053.0,282.507862349
16054.0,372.830308496
16055.0,311.613118489
16056.0,318.00369094
16057.0,419.584337075
16058.0,438.874651339
16059.0,490.771141198
16060.0,462.124752905
16061.0,424.36059602
16062.0,250.229942771
16063.0,292.598252037
16064.0,227.573121261
16065.0,130.363310761
16066.0,207.659276191
16067.0,108.103891897
16068.0,138.224321928
16069.0,66.622704347
16070.0,102.15932583
16071.0,114.062168686
16072.0,1.81798024277
16073.0,35.2607893358
16074.0,187.266973591
16075.0,287.079903475
16076.0,309.451460329
16077.0,246.504504092
16078.0,326.986084888
16079.0,248.803521385
16080.0,272.172215806
16081.0,269.349973106
16082.0,350.996353829
16083.0,361.684972267
16084.0,266.281345189
16085.0,215.963002436
16086.0,219.146620283
16087.0,162.7946846
16088.0,170.378133293
16089.0,173.942498901
16090.0,181.3752902
16091.0,41.624873547
16092.0,87.6283636641
16093.0,65.0214801484
16094.0,272.073501874
16095.0,236.041469202
16096.0,274.139381833
16097.0,262.400386899
16098.0,394.809192381
16099.0,377.360777782
16100.0,361.633868997
16101.0,283.98106434
16102.0,379.073344262
16103.0,423.078414155
16104.0,461.693921528
16105.0,473.410117402
16106.0,287.359416252
16107.0,433.287506505
16108.0,581.070130697
16109.0,449.21562014
16110.0,410.268972439
16111.0,316.648788217
16112.0,254.526102176
16113.0,118.027984925
16114.0,89.0592060624
16115.0,69.4614921664
16116.0,184.502738407
16117.0,79.9423735212
16118.0,80.5139953567
16119.0,35.8574231217
16120.0,103.542678162
16121.0,164.444897621
16122.0,208.849220553
16123.0,126.397172507
16124.0,218.359528598
16125.0,209.333073061
16126.0,193.904239021
16127.0,177.571921241
16128.0,195.797332618
16129.0,189.553432498
16130.0,159.20850202
16131.0,110.282412391
16132.0,60.5854952687
16133.0,98.2328328955
16134.0,108.0636609
16135.0,11.3409110545
16136.0,29.3780581431
16137.0,84.5879065447
16138.0,39.379809851
16139.0,103.053288697
16140.0,52.955565441
16141.0,13.1173454971
16142.0,13.1357660144
16143.0,156.767551143
16144.0,248.342946876
16145.0,229.483598076
16146.0,165.31074145
16147.0,238.246014515
16148.0,372.546889987
16149.0,282.310459734
16150.0,236.89881823
16151.0,236.792895817
16152.0,275.554419091
16153.0,464.385581573
16154.0,411.430585107
16155.0,338.342079049
16156.0,473.298655033
16157.0,455.706744649
16158.0,321.041770694
16159.0,273.168297687
16160.0,364.641903633
16161.0,255.486420195
16162.0,126.232527359
16163.0,65.1784005526
16164.0,116.882268724
16165.0,4.64087998303
16166.0,5.20248903904
16167.0,76.4111415779
16168.0,48.284325738
16169.0,148.441028785
16170.0,23.7829160148
16171.0,213.785198139
16172.0,208.88195079
16173.0,184.143149801
16174.0,217.687534117
16175.0,257.670976134
16176.0,390.350629509
16177.0,373.435526401
16178.0,302.396069383
16179.0,207.630589475
16180.0,193.618656016
16181.0,284.890894296
16182.0,125.945712307
16183.0,65.0600973778
16184.0,93.2722255827
16185.0,74.9310937115
16186.0,63.5704529693
16187.0,5.60246475318
16188.0,20.0578922071
16189.0,29.1619421663
16190.0,76.9446698234
16191.0,86.5156621156
16192.0,101.236931145
16193.0,344.249578066
16194.0,287.456046369
16195.0,308.326636607
16196.0,430.720844828
16197.0,544.822976072
16198.0,394.517372433
16199.0,438.730799309
16200.0,418.694352571
16201.0,430.185412725
16202.0,527.848310155
16203.0,526.667585074
16204.0,338.467330485
16205.0,358.972156231
16206.0,346.994587648
16207.0,283.926342089
16208.0,264.212300823
16209.0,370.8377334
16210.0,184.905886229
16211.0,114.172045029
16212.0,93.4513796734
16213.0,32.707813433
16214.0,6.05862919757
16215.0,26.9663961217
16216.0,195.070839898
16217.0,307.277761286
16218.0,240.185563052
16219.0,232.946008911
16220.0,257.330728992
16221.0,193.981843559
16222.0,229.152727249
16223.0,453.326482176
16224.0,538.528779834
16225.0,491.253419244
16226.0,421.55933799
16227.0,342.476420808
16228.0,199.591578984
16229.0,123.921146198
16230.0,122.57141411
16231.0,95.6881639144
16232.0,151.79241565
16233.0,91.0150676343
16234.0,24.4076033883
16235.0,100.219763813
16236.0,52.362531006
16237.0,37.7728644909
16238.0,16.9082335831
16239.0,79.2741725966
16240.0,86.0868186174
16241.0,127.469547236
16242.0,225.384586935
16243.0,183.079112625
16244.0,141.506310114
16245.0,133.024513525
16246.0,323.44152651
16247.0,309.385034394
16248.0,406.959838639
16249.0,431.541186037
16250.0,467.992283431
16251.0,392.644688142
16252.0,481.90654934
16253.0,311.785051158
16254.0,250.142677249
16255.0,258.250343203
16256.0,119.995676681
16257.0,19.5568240342
16258.0,8.99928466964
16259.0,44.2033530514
16260.0,93.3744987458
16261.0,106.788031167
16262.0,93.7354951293
16263.0,217.670187696
16264.0,44.0427985871
16265.0,23.615959915
16266.0,21.1985656578
16267.0,27.0744905589
16268.0,61.0503043936
16269.0,70.814838318
16270.0,62.8725886026
16271.0,98.5769424646
16272.0,46.6692807573
16273.0,72.1099937991
16274.0,31.6307633427
16275.0,42.092519998
16276.0,19.5405468524
16277.0,47.5943382296
16278.0,62.0637704878
16279.0,29.9626921183
16280.0,30.2898025858
16281.0,19.6561773258
16282.0,24.1098772093
16283.0,76.6926933627
16284.0,21.7558037272
16285.0,112.971980416
16286.0,29.6812905374
16287.0,39.2220642771
16288.0,184.479314354
16289.0,401.931282833
16290.0,448.064019029
16291.0,574.428570794
16292.0,363.61972263
16293.0,344.624971336
16294.0,481.920131735
16295.0,260.262656206
16296.0,355.282673932
16297.0,331.847174652
16298.0,410.321181587
16299.0,223.032294514
16300.0,366.639215328
16301.0,262.126828092
16302.0,283.694169996
16303.0,379.362547932
16304.0,310.609252992
16305.0,284.174025484
16306.0,165.803556396
16307.0,110.022067555
16308.0,198.165699766
16309.0,50.4030540939
16310.0,166.227366692
16311.0,7.45644150542
16312.0,159.934725644
16313.0,109.137927146
16314.0,151.26376837
16315.0,292.360791298
16316.0,147.124416778
16317.0,319.706614553
16318.0,322.101259001
16319.0,228.912729658
16320.0,216.84926294
16321.0,168.85772523
16322.0,259.641235103
16323.0,164.02304126
16324.0,180.81614738
16325.0,245.709387347
16326.0,93.0156642199
16327.0,214.008581381
16328.0,170.295218334
16329.0,201.52388691
16330.0,106.436003908
16331.0,140.445627174
16332.0,170.051727672
16333.0,21.824599794
16334.0,11.8975547785
16335.0,38.19295754
16336.0,46.0365651617
16337.0,141.218124409
16338.0,157.774972399
16339.0,292.769019131
16340.0,412.625538029
16341.0,446.089288743
16342.0,383.626665609
16343.0,403.880969054
16344.0,491.692888849
16345.0,548.730317751
16346.0,624.55130331
16347.0,524.170786235
16348.0,454.581948105
16349.0,371.62502991
16350.0,356.82697777
16351.0,337.258547831
16352.0,239.604565172
16353.0,278.124375136
16354.0,133.880941102
16355.0,151.140856105
16356.0,8.8507912945
16357.0,102.655644599
16358.0,88.1009070126
16359.0,141.826150092
16360.0,118.39949408
16361.0,112.353407815
16362.0,121.396464982
16363.0,195.790877855
16364.0,245.378073059
16365.0,239.078320835
16366.0,358.56806626
16367.0,296.266713691
16368.0,284.286479616
16369.0,199.299199704
16370.0,66.1340309861
16371.0,116.74458436
16372.0,196.894829438
16373.0,218.575236778
16374.0,101.486475924
16375.0,41.5032278099
16376.0,52.0977070134
16377.0,1.27097956551
