Time,Value
15228.0,149.555953959
15229.0,10.1321663703
15230.0,67.2087687842
15231.0,58.3211468635
15232.0,75.1071738171
15233.0,94.9649382627
15234.0,96.8563113219
15235.0,140.354194706
15236.0,196.077971168
15237.0,222.010284503
15238.0,205.691793817
15239.0,280.944788406
15240.0,274.225611175
15241.0,324.886781212
15242.0,279.138397096
15243.0,278.942596634
15244.0,230.88088262
15245.0,183.285381245
15246.0,124.897490536
15247.0,99.3474362051
15248.0,87.6151855249
15249.0,46.898152734
15250.0,3.60185026869
15251.0,19.8495354019
15252.0,41.5300707651
15253.0,37.944557008
15254.0,115.205091308
15255.0,151.496515261
15256.0,121.734012241
15257.0,169.05648434
15258.0,199.830976145
15259.0,220.746210847
15260.0,200.380909332
15261.0,235.139455405
15262.0,215.499641727
15263.0,248.275770949
15264.0,273.949247517
15265.0,284.510085639
15266.0,220.969252372
15267.0,229.53436803
15268.0,175.979607033
15269.0,119.108843187
15270.0,34.5793982889
15271.0,2.86472532389
15272.0,219.526669282
15273.0,29.7348264558
15274.0,4.27176107344
15275.0,11.4489007104
15276.0,51.7385880177
15277.0,14.4676292101
15278.0,69.3981179863
15279.0,130.572419377
15280.0,60.6425836292
15281.0,75.4619378448
15282.0,82.0069079918
15283.0,128.684533514
15284.0,154.363179801
15285.0,138.364094494
15286.0,137.229365649
15287.0,141.282003551
15288.0,152.601604877
15289.0,241.438003183
15290.0,317.836358297
15291.0,266.291485257
15292.0,189.749095804
15293.0,261.246870366
15294.0,180.451045443
15295.0,188.392954401
15296.0,253.127676063
15297.0,103.221684948
15298.0,166.02782251
15299.0,66.9385565248
15300.0,39.6553278835
15301.0,49.3518342618
15302.0,72.1257335231
15303.0,82.346346169
15304.0,91.5836530772
15305.0,91.7523211681
15306.0,158.961044516
15307.0,153.824955045
15308.0,185.014381363
15309.0,214.289904293
15310.0,197.262567555
15311.0,136.696859681
15312.0,168.508559877
15313.0,199.555993292
15314.0,219.041470337
15315.0,235.566145854
15316.0,211.984998342
15317.0,212.842881806
15318.0,181.037114781
15319.0,108.205494236
15320.0,21.2429077677
15321.0,63.7990353721
15322.0,51.9857653308
15323.0,44.4402412112
15324.0,288.117127637
15325.0,78.3142330444
15326.0,10.9952636881
15327.0,33.0933133313
15328.0,60.9015186536
15329.0,69.4110358689
15330.0,115.740051292
15331.0,191.443739819
15332.0,198.773924097
15333.0,236.850063284
15334.0,245.375352925
15335.0,178.265907193
15336.0,156.780162715
15337.0,134.191596378
15338.0,173.811272669
15339.0,133.912246269
15340.0,127.034074005
15341.0,129.383644394
15342.0,203.456902303
15343.0,183.682208866
15344.0,331.588478411
15345.0,300.120223607
15346.0,209.051165489
15347.0,117.588488359
15348.0,6.32481373516
15349.0,53.7094124486
15350.0,64.6072500305
15351.0,140.686023369
15352.0,162.735931696
15353.0,185.378818078
15354.0,247.845461926
15355.0,232.595215233
15356.0,254.211753489
15357.0,249.576582558
15358.0,212.573972971
15359.0,47.3310973458
15360.0,67.6739374106
15361.0,75.5189663144
15362.0,229.839687942
15363.0,244.032104553
15364.0,222.09786367
15365.0,184.881005758
15366.0,71.1738558319
15367.0,115.993464907
15368.0,169.240275311
15369.0,180.500366753
15370.0,148.913964961
15371.0,72.8523831267
15372.0,45.4338781057
15373.0,39.592719361
15374.0,20.4127394634
15375.0,89.5619450218
15376.0,204.106898259
15377.0,324.063113951
15378.0,346.215154388
15379.0,325.04781252
15380.0,352.620913669
15381.0,628.200971892
15382.0,302.387242277
15383.0,266.264782785
15384.0,267.295825945
15385.0,187.646302853
15386.0,167.5651529
15387.0,125.701323539
15388.0,132.721804279
15389.0,133.287168739
15390.0,135.065367476
15391.0,129.510675521
15392.0,107.548429517
15393.0,80.0312655864
15394.0,72.0403724939
15395.0,147.765857551
15396.0,104.929254439
15397.0,29.1962633125
15398.0,97.1569143106
15399.0,135.28366076
15400.0,176.392263355
15401.0,197.050241657
15402.0,209.312377253
15403.0,237.760593899
15404.0,215.116118551
15405.0,207.467355575
15406.0,205.846757211
15407.0,203.431609527
15408.0,241.906959649
15409.0,174.109089465
15410.0,86.1545226596
15411.0,51.8896386932
15412.0,125.5502093
15413.0,108.113063442
15414.0,51.5818509198
15415.0,78.8948063418
15416.0,188.46327875
15417.0,114.129281754
15418.0,305.069212654
15419.0,126.626533353
15420.0,62.4178874
15421.0,120.698426485
15422.0,86.1247246831
15423.0,97.0657378486
15424.0,215.544214351
15425.0,250.506310902
15426.0,319.297131851
15427.0,291.109480342
15428.0,183.937832789
15429.0,237.791782052
15430.0,289.256110326
15431.0,288.232205237
15432.0,841.283867907
15433.0,698.99128546
15434.0,936.687070481
15435.0,1016.60581584
15436.0,788.986306868
15437.0,620.934571651
15438.0,599.465523796
15439.0,348.163259511
15440.0,366.148495439
15441.0,330.540521887
15442.0,200.909074172
15443.0,220.296006428
15444.0,187.560640803
15445.0,127.047468299
15446.0,135.941132044
15447.0,52.0284267968
15448.0,161.644467557
15449.0,34.8274672706
15450.0,58.3553782079
15451.0,477.26206705
15452.0,47.2617800641
15453.0,53.8905812146
15454.0,104.035665952
15455.0,125.000694358
15456.0,140.015918057
15457.0,223.634467963
15458.0,165.983320617
15459.0,55.2866553382
15460.0,72.8947602777
15461.0,26.0575229872
15462.0,8.36866395764
15463.0,37.3277064539
15464.0,16.1826563421
15465.0,22.5882072302
15466.0,125.363930728
15467.0,155.684400415
15468.0,466.477214165
15469.0,203.568307212
15470.0,85.4632209752
15471.0,209.722793091
15472.0,205.195849353
15473.0,166.364106286
15474.0,185.158050407
15475.0,258.068660991
15476.0,333.554622217
15477.0,435.048716742
15478.0,253.063395902
15479.0,199.304662309
15480.0,184.718660521
15481.0,207.605170181
15482.0,225.091011077
15483.0,244.587065728
15484.0,191.210783077
15485.0,144.027524648
15486.0,130.661800205
15487.0,94.547893691
15488.0,116.534805718
15489.0,103.556762135
15490.0,43.8983089792
15491.0,154.314700964
15492.0,44.5640121196
15493.0,50.4333812598
15494.0,39.1897631383
15495.0,29.1825338216
15496.0,81.0200094884
15497.0,75.6383575345
15498.0,67.0993456601
15499.0,179.030815221
15500.0,192.369720498
15501.0,215.471828311
15502.0,205.251863574
15503.0,227.432318964
15504.0,211.039954623
15505.0,145.455679878
15506.0,173.958728335
15507.0,167.395814304
15508.0,199.583086517
15509.0,221.506510663
15510.0,209.917692896
15511.0,186.277764106
15512.0,184.545098161
15513.0,163.701959754
15514.0,128.472347982
15515.0,124.902236817
15516.0,73.5351470909
15517.0,39.9498741477
15518.0,0.576057210775
15519.0,72.6754539347
15520.0,112.365580782
15521.0,296.017887344
15522.0,329.559950496
15523.0,503.592491867
15524.0,394.938223061
15525.0,724.003227253
15526.0,374.6358559
15527.0,594.289741339
15528.0,389.802706554
15529.0,337.942894787
15530.0,371.123441042
15531.0,359.955447444
15532.0,271.904241111
15533.0,176.108591294
15534.0,106.344209955
15535.0,88.4163926029
15536.0,17.2231108199
15537.0,6.23760450854
15538.0,8.59214997673
15539.0,35.7461168948
15540.0,78.2659173878
15541.0,62.2095696454
15542.0,43.3820760908
15543.0,42.4509532789
15544.0,4.49483915362
15545.0,112.567177984
15546.0,93.6879824797
15547.0,100.599564155
15548.0,132.326064351
15549.0,174.565561589
15550.0,181.080510209
15551.0,95.5113947768
15552.0,107.882206853
15553.0,143.519680161
15554.0,115.024734749
15555.0,10.1360910469
15556.0,236.380806881
15557.0,630.811374006
15558.0,242.289932544
15559.0,284.969477398
15560.0,71.1630245761
15561.0,26.2082484081
15562.0,35.360766221
15563.0,54.7414883858
15564.0,6.35175349548
15565.0,117.728036022
15566.0,60.340976595
15567.0,12.3965823143
15568.0,27.9070058003
15569.0,34.9979139177
15570.0,63.7920454244
15571.0,101.730905407
15572.0,116.753205447
15573.0,123.244761236
15574.0,119.145346091
15575.0,154.591308211
15576.0,138.101869313
15577.0,174.936039862
15578.0,230.824084288
15579.0,228.514647414
15580.0,188.40913507
15581.0,188.419189228
15582.0,110.693700436
15583.0,155.072140055
15584.0,110.854641889
15585.0,54.2115550492
15586.0,37.6047149298
15587.0,51.5411603676
15588.0,96.6771891011
15589.0,94.0285621352
15590.0,68.0385185589
15591.0,23.7732542596
15592.0,39.6164539603
15593.0,78.3650923592
15594.0,93.2682913492
15595.0,85.9602825823
15596.0,120.889079064
15597.0,30.4995747887
15598.0,29.3549965709
15599.0,66.7430763842
15600.0,75.5779749272
15601.0,211.411812211
15602.0,344.038500543
15603.0,582.944942288
15604.0,411.559728137
15605.0,507.565748973
15606.0,385.379506825
15607.0,286.257783584
15608.0,301.98685254
15609.0,480.019438417
15610.0,390.994915027
15611.0,264.403987666
15612.0,330.06606475
15613.0,323.469607965
15614.0,204.022177164
15615.0,236.334555237
15616.0,286.089743053
15617.0,339.669046528
15618.0,292.216123439
15619.0,348.072557418
15620.0,370.133313287
15621.0,317.642408135
15622.0,218.578331437
15623.0,186.963703248
15624.0,204.187973236
15625.0,171.355363273
15626.0,259.752173723
15627.0,133.45459437
15628.0,147.967494474
15629.0,116.479819868
15630.0,156.02363635
15631.0,123.057419271
15632.0,67.415408509
15633.0,80.3662452762
15634.0,50.0989154631
15635.0,11.6773265914
15636.0,36.9946230597
15637.0,45.8251983465
15638.0,63.9659558994
15639.0,18.4347683554
15640.0,138.548049142
15641.0,190.174782802
15642.0,224.832526991
15643.0,217.391567815
15644.0,217.420207539
15645.0,236.099557137
15646.0,273.069055712
15647.0,287.13345387
15648.0,262.650446821
15649.0,173.902547872
15650.0,233.789404638
15651.0,224.909544289
15652.0,257.165041025
15653.0,236.594116694
15654.0,201.056886331
15655.0,188.288145602
15656.0,130.564011164
15657.0,17.0323268741
15658.0,61.3036403074
15659.0,95.8357129563
15660.0,85.5122180626
15661.0,17.2341049408
15662.0,24.16493957
15663.0,28.6748735471
15664.0,84.5130453259
15665.0,85.9481849587
15666.0,125.405507615
15667.0,169.049519701
15668.0,255.451465721
15669.0,193.870553685
15670.0,136.314453738
15671.0,175.619987753
15672.0,155.921591543
15673.0,276.469686866
15674.0,208.945249602
15675.0,216.762271525
15676.0,256.144647733
15677.0,199.317305189
15678.0,107.259962655
15679.0,97.6426613726
15680.0,63.2611130518
15681.0,138.791206999
15682.0,115.853100554
15683.0,57.3883302232
15684.0,83.7585478323
15685.0,34.8631888312
15686.0,71.4295248448
15687.0,72.7039827189
15688.0,526.789511162
15689.0,193.033494187
15690.0,33.9082901348
15691.0,41.4735558483
15692.0,103.461520204
15693.0,131.445273414
15694.0,122.993104885
15695.0,189.603933189
15696.0,129.904179267
15697.0,192.159735283
15698.0,266.122375876
15699.0,263.053041583
15700.0,205.559266655
15701.0,137.913226629
15702.0,120.532906633
15703.0,173.953961932
15704.0,113.658069353
15705.0,93.0502164987
15706.0,109.188049907
15707.0,18.5222606298
15708.0,93.4008182199
15709.0,49.5348032088
15710.0,12.4587072907
15711.0,53.0592477283
15712.0,71.4351304269
15713.0,159.744569824
15714.0,151.553468165
15715.0,207.776026721
15716.0,195.869188484
15717.0,163.888569342
15718.0,166.830350869
15719.0,201.892693958
15720.0,213.725636403
15721.0,198.957612713
15722.0,238.769403907
15723.0,190.824574996
15724.0,170.669729853
15725.0,190.922324376
15726.0,110.276739982
15727.0,127.431275494
15728.0,122.576419992
15729.0,39.5019080452
15730.0,41.4536387039
15731.0,4.0672546552
15732.0,25.5567967954
15733.0,47.2886942645
15734.0,55.9788386339
15735.0,143.174498657
15736.0,125.988852455
15737.0,163.994745943
15738.0,198.415278023
15739.0,208.186007479
15740.0,238.443871293
15741.0,265.877359577
15742.0,259.004322666
15743.0,287.27348279
15744.0,276.084797747
15745.0,274.527177345
15746.0,246.901009305
15747.0,185.988561021
15748.0,88.8428987392
15749.0,80.3453882676
15750.0,143.374568772
15751.0,73.9122861849
15752.0,83.5580124456
15753.0,63.7726407453
15754.0,121.295103402
15755.0,53.0146658314
15756.0,51.0389116642
15757.0,186.142225784
15758.0,68.5947772942
15759.0,135.666266845
15760.0,61.0466755455
15761.0,77.4611448534
15762.0,130.60761638
15763.0,179.710201038
15764.0,185.540890605
15765.0,359.285612993
15766.0,305.123946656
15767.0,197.091936956
15768.0,169.94810735
15769.0,160.190882142
15770.0,159.246790026
15771.0,186.121037193
15772.0,184.799325264
15773.0,136.994850385
15774.0,130.957071067
15775.0,111.876952271
15776.0,111.622085399
15777.0,103.74082092
15778.0,62.387692459
15779.0,204.765520092
15780.0,94.4927786678
15781.0,49.60949483
15782.0,4.79325133591
15783.0,30.9453870765
15784.0,107.515772974
15785.0,116.366674473
15786.0,86.3783080285
15787.0,163.703472584
15788.0,210.042839789
15789.0,246.044863672
15790.0,265.883721264
15791.0,290.613975233
15792.0,302.103201066
15793.0,277.89995711
15794.0,256.138928598
15795.0,263.268976886
15796.0,224.157663352
15797.0,198.907050046
15798.0,196.272437953
15799.0,144.735206623
15800.0,113.356112902
15801.0,17.0367224132
15802.0,25.1091375713
15803.0,3.22779804752
15804.0,50.583009358
15805.0,9.082148446
15806.0,6.71742891816
15807.0,49.9040435833
15808.0,43.469437502
15809.0,90.8321975034
15810.0,84.6966816674
15811.0,126.389763889
15812.0,154.296884665
15813.0,155.078098856
15814.0,144.756720122
15815.0,151.413324642
15816.0,141.965932574
15817.0,165.652021438
15818.0,244.246426538
15819.0,196.585156075
15820.0,171.915486071
15821.0,177.129243249
15822.0,196.817040789
15823.0,219.664075612
15824.0,128.961838904
15825.0,79.3273397001
15826.0,180.71660499
15827.0,126.818544287
15828.0,135.066591035
15829.0,194.529562655
15830.0,29.0514294734
15831.0,33.5567405934
15832.0,104.413866826
15833.0,150.964469254
15834.0,162.58884706
15835.0,138.877540239
15836.0,107.429081022
15837.0,8.48105913833
15838.0,18.9650130391
15839.0,67.7608896573
15840.0,30.3877600277
15841.0,189.529026336
15842.0,50.6485652517
15843.0,24.8187292526
15844.0,10.9259923267
15845.0,143.675902023
15846.0,32.4394011913
15847.0,1.51845698573
15848.0,43.3233965169
15849.0,77.5018466574
15850.0,117.283361968
15851.0,89.5643190923
15852.0,80.226448586
15853.0,36.1247800604
15854.0,35.3294937997
15855.0,62.7701072938
15856.0,78.8928789414
15857.0,111.138845135
15858.0,282.978390943
15859.0,233.026114533
15860.0,363.538382579
15861.0,334.361972098
15862.0,379.678517803
15863.0,348.171664657
15864.0,389.222394614
15865.0,459.849730111
15866.0,570.779371031
15867.0,314.463839659
15868.0,378.692021661
15869.0,328.671492346
15870.0,298.788345284
15871.0,216.375758361
15872.0,175.368687064
15873.0,186.43621346
15874.0,54.4754315745
15875.0,6.93076726364
15876.0,36.1373590005
15877.0,45.9748789985
15878.0,43.289501677
15879.0,75.687181514
15880.0,93.3506809096
15881.0,180.527638887
15882.0,150.303829202
15883.0,86.2315918308
15884.0,153.393553904
15885.0,212.729364472
15886.0,222.519086333
15887.0,237.587807656
15888.0,265.043584689
15889.0,139.247349297
15890.0,214.25266129
15891.0,224.082025394
15892.0,227.256529226
15893.0,185.64504357
15894.0,106.406714815
15895.0,123.730330588
15896.0,136.057030144
15897.0,88.794665004
15898.0,89.6089260959
15899.0,103.811182289
15900.0,13.6146596658
15901.0,20.6606083244
15902.0,23.2999592783
15903.0,78.2936817523
15904.0,29.9380806847
15905.0,44.888594206
15906.0,74.7850062807
15907.0,99.047255568
15908.0,114.684834703
15909.0,111.124219257
15910.0,154.580756946
15911.0,227.38313749
15912.0,171.776120985
15913.0,181.041147435
15914.0,184.816219216
15915.0,133.721107698
15916.0,120.304753603
15917.0,119.692958012
15918.0,107.487655393
15919.0,64.0771583912
15920.0,89.8369911981
15921.0,81.8700716667
15922.0,58.3064909122
15923.0,124.668728765
15924.0,50.8898810188
15925.0,39.0440103286
15926.0,43.0917129293
15927.0,41.1337735518
15928.0,50.7108913886
15929.0,116.010763087
15930.0,17.492995868
15931.0,60.5025839622
15932.0,183.760672526
15933.0,241.854701258
15934.0,263.763970818
15935.0,207.807541147
15936.0,160.675804803
15937.0,229.740419857
15938.0,219.992798873
15939.0,171.839549854
15940.0,127.311737978
15941.0,33.6718412712
15942.0,336.567213074
15943.0,44.6014945809
15944.0,45.5006720306
15945.0,6.39353020429
15946.0,7.80357732763
15947.0,63.4784516102
15948.0,26.5022533152
15949.0,24.3607793264
15950.0,11.7428559391
15951.0,12.8847013346
15952.0,0.772205437883
15953.0,77.0437470359
15954.0,131.249624565
15955.0,162.139793817
15956.0,145.787307266
15957.0,136.784246477
15958.0,170.569769746
15959.0,173.473174714
15960.0,158.501692981
15961.0,156.539056321
15962.0,178.504589589
15963.0,169.308341816
15964.0,198.757554925
15965.0,116.653998253
15966.0,178.961745466
15967.0,122.103143031
15968.0,127.572084789
15969.0,100.560630806
15970.0,100.331677175
15971.0,120.921219966
15972.0,139.927312189
15973.0,189.578883633
15974.0,165.914152533
15975.0,71.3152838192
15976.0,59.990024927
15977.0,92.4474400028
15978.0,143.646473319
15979.0,196.047585934
15980.0,183.11857236
15981.0,231.888700881
15982.0,290.107012239
15983.0,306.136933155
15984.0,332.499622886
15985.0,309.006629216
15986.0,302.380222864
15987.0,315.887378871
15988.0,294.209195208
15989.0,267.557115393
15990.0,251.601977736
15991.0,177.50813303
15992.0,143.421193515
15993.0,145.508119146
15994.0,94.841255565
15995.0,35.9836805534
15996.0,54.130349193
15997.0,118.326501797
15998.0,125.713856728
15999.0,158.855827787
16000.0,75.6578418616
16001.0,31.756406138
16002.0,59.3687712105
16003.0,79.3675816349
16004.0,76.8105845953
16005.0,118.354980689
16006.0,245.745769326
16007.0,226.513885252
16008.0,292.42548557
16009.0,272.420810681
16010.0,184.970095831
16011.0,163.696648201
16012.0,212.374684697
16013.0,190.178116857
16014.0,116.034603294
16015.0,114.120373252
16016.0,153.645733603
16017.0,161.868780233
16018.0,147.87718894
16019.0,67.9072438947
16020.0,128.040153226
16021.0,29.2378670668
16022.0,71.8316581532
16023.0,86.5300222756
16024.0,90.4447617716
16025.0,142.422524519
16026.0,162.091032577
16027.0,182.657222832
16028.0,100.256962563
16029.0,1.93498742972
16030.0,93.9859101275
16031.0,100.802308568
16032.0,142.522951102
16033.0,48.5404719171
16034.0,170.823001854
16035.0,200.203954612
16036.0,162.634184868
16037.0,145.195444974
16038.0,168.290729304
16039.0,206.468264542
16040.0,82.8482206753
16041.0,63.0962318855
16042.0,116.098395889
16043.0,83.0448343149
16044.0,19.2626004472
16045.0,113.447053768
16046.0,149.747621849
