Time,Value
14502.0,52.2062872169
14503.0,42.5905265313
14504.0,12.1320447686
14505.0,13.2837460969
14506.0,190.921131523
14507.0,92.7633706165
14508.0,190.454535064
14509.0,263.98658747
14510.0,108.715453778
14511.0,214.277003791
14512.0,132.825056021
14513.0,423.059043079
14514.0,663.001813638
14515.0,602.757772026
14516.0,549.645909113
14517.0,479.385960278
14518.0,756.515983851
14519.0,508.051150307
14520.0,405.159224681
14521.0,466.024962419
14522.0,338.928904671
14523.0,427.620242873
14524.0,519.566914323
14525.0,465.237026164
14526.0,494.322227785
14527.0,520.737801031
14528.0,470.296413742
14529.0,361.80379917
14530.0,319.296142105
14531.0,281.211311316
14532.0,138.841596926
14533.0,160.259934939
14534.0,80.9426472963
14535.0,92.239540453
14536.0,120.777747303
14537.0,207.376338511
14538.0,108.546703855
14539.0,277.455233936
14540.0,312.211376005
14541.0,272.833450112
14542.0,331.174559747
14543.0,273.503145957
14544.0,112.140807244
14545.0,13.5721676485
14546.0,135.53328605
14547.0,76.9758308615
14548.0,204.588395663
14549.0,220.990034406
14550.0,117.289329956
14551.0,153.842659813
14552.0,24.9849874799
14553.0,98.9704858578
14554.0,26.3768467042
14555.0,14.9601820396
14556.0,20.8406945884
14557.0,144.713064259
14558.0,334.835722282
14559.0,357.448111685
14560.0,238.838227591
14561.0,311.437316713
14562.0,203.99492736
14563.0,276.227816633
14564.0,362.462364406
14565.0,368.800599011
14566.0,474.61737232
14567.0,534.704795933
14568.0,538.657058958
14569.0,553.890308336
14570.0,555.614111467
14571.0,612.112582799
14572.0,556.355852513
14573.0,446.14635586
14574.0,492.046870215
14575.0,413.007327756
14576.0,491.561567913
14577.0,314.358469853
14578.0,287.952984243
14579.0,179.221869173
14580.0,138.240464285
14581.0,163.725333296
14582.0,83.4163949009
14583.0,173.00369503
14584.0,133.876591837
14585.0,20.4917854216
14586.0,67.5533444057
14587.0,39.8870015708
14588.0,62.3347659588
14589.0,78.9413620689
14590.0,265.648251604
14591.0,217.831457229
14592.0,33.5431066334
14593.0,0.0860330398791
14594.0,149.554230056
14595.0,148.462821867
14596.0,122.583149049
14597.0,237.526135401
14598.0,350.689453782
14599.0,309.23742204
14600.0,348.117799398
14601.0,332.194393323
14602.0,455.046319952
14603.0,360.64506111
14604.0,281.903610598
14605.0,252.425367216
14606.0,351.179336413
14607.0,399.615355808
14608.0,424.726101097
14609.0,396.283551134
14610.0,527.983996013
14611.0,539.439860283
14612.0,633.657357141
14613.0,491.485987599
14614.0,532.437625004
14615.0,423.987180044
14616.0,496.232010052
14617.0,461.953283822
14618.0,413.931919003
14619.0,393.366797444
14620.0,539.730040279
14621.0,615.035153094
14622.0,530.628468264
14623.0,384.829144901
14624.0,316.480396714
14625.0,202.823492224
14626.0,90.113859468
14627.0,30.3149091707
14628.0,43.1591127649
14629.0,18.6137379464
14630.0,33.5741831942
14631.0,55.7287660776
14632.0,15.4652484661
14633.0,43.3768472683
14634.0,27.8850323032
14635.0,1.4577610951
14636.0,90.4817828014
14637.0,19.5886273895
14638.0,48.0044791967
14639.0,13.2176956608
14640.0,45.7720629226
14641.0,110.004176674
14642.0,69.6027295504
14643.0,119.910522758
14644.0,212.253522199
14645.0,49.5074557037
14646.0,145.62770243
14647.0,73.6011657263
14648.0,34.5909841869
14649.0,5.77643955514
14650.0,66.2351292212
14651.0,8.02766313955
14652.0,65.9084885555
14653.0,166.949346769
14654.0,272.246444643
14655.0,234.049147844
14656.0,307.979974286
14657.0,209.689762711
14658.0,189.438104413
14659.0,280.42447362
14660.0,348.120681616
14661.0,343.829807535
14662.0,269.892533339
14663.0,328.412758413
14664.0,184.781958074
14665.0,211.847175962
14666.0,268.98894454
14667.0,235.027128914
14668.0,312.522046754
14669.0,340.873619506
14670.0,221.467846134
14671.0,264.513307671
14672.0,323.003263665
14673.0,358.097501237
14674.0,272.989130141
14675.0,210.744444568
14676.0,288.922240725
14677.0,146.192874639
14678.0,281.731265077
14679.0,149.784278348
14680.0,24.2883553658
14681.0,82.3579418836
14682.0,130.717395586
14683.0,215.05030993
14684.0,135.554440881
14685.0,104.017269719
14686.0,110.784251799
14687.0,74.7718291479
14688.0,143.572511123
14689.0,8.71613990026
14690.0,46.5326365528
14691.0,218.004034744
14692.0,192.591208507
14693.0,10.314278422
14694.0,4.63753042012
14695.0,60.5874098704
14696.0,63.8314536562
14697.0,46.814485036
14698.0,3.38517525917
14699.0,7.82048005859
14700.0,101.784614682
14701.0,188.662917012
14702.0,29.359041704
14703.0,66.3453443275
14704.0,144.16969674
14705.0,189.730476181
14706.0,126.230005934
14707.0,249.875378765
14708.0,154.90736238
14709.0,222.855176261
14710.0,219.000936045
14711.0,246.87090801
14712.0,255.904734529
14713.0,228.55631509
14714.0,377.487907076
14715.0,443.890324005
14716.0,486.790871764
14717.0,514.465892247
14718.0,370.829170675
14719.0,308.8271165
14720.0,270.331420031
14721.0,183.744475022
14722.0,234.717945098
14723.0,147.26232029
14724.0,135.475074763
14725.0,49.1490048749
14726.0,150.472456741
14727.0,37.7010661442
14728.0,4.34053447501
14729.0,88.3854540591
14730.0,118.626815669
14731.0,16.5191350974
14732.0,14.7657059057
14733.0,141.80136985
14734.0,69.1280749476
14735.0,49.2944150384
14736.0,45.8560868782
14737.0,182.001931823
14738.0,130.842689482
14739.0,139.345691294
14740.0,93.5451772266
14741.0,227.850971139
14742.0,9.7205213542
14743.0,52.0549716494
14744.0,116.917705821
14745.0,92.4269283875
14746.0,62.6023930821
14747.0,244.053079142
14748.0,14.5490849503
14749.0,89.030060299
14750.0,264.870985108
14751.0,297.796955915
14752.0,402.756118643
14753.0,427.851038873
14754.0,525.657532714
14755.0,587.449853074
14756.0,536.291732954
14757.0,547.336374691
14758.0,411.693261108
14759.0,505.477965634
14760.0,462.126040758
14761.0,359.11535839
14762.0,392.952230059
14763.0,465.112089815
14764.0,359.06859991
14765.0,494.843517949
14766.0,413.834394792
14767.0,358.889779345
14768.0,340.985562127
14769.0,251.252146394
14770.0,313.604092999
14771.0,77.2525041821
14772.0,232.05409853
14773.0,116.385344079
14774.0,17.5497196225
14775.0,13.3915642318
14776.0,138.799695391
14777.0,155.594439181
14778.0,94.0905072075
14779.0,243.186930031
14780.0,141.106634155
14781.0,254.469361512
14782.0,126.815946788
14783.0,27.2574852504
14784.0,13.7245436652
14785.0,148.954811305
14786.0,101.972207775
14787.0,255.544208719
14788.0,234.034608522
14789.0,113.443345751
14790.0,52.4733325921
14791.0,196.484916882
14792.0,134.917128799
14793.0,206.19904491
14794.0,191.118735603
14795.0,183.38595677
14796.0,246.211397483
14797.0,212.429379559
14798.0,180.425986073
14799.0,262.284051779
14800.0,399.035999188
14801.0,256.352848901
14802.0,233.651170155
14803.0,229.58475389
14804.0,251.289217726
14805.0,364.721660544
14806.0,384.652265679
14807.0,367.93272
14808.0,352.330979768
14809.0,261.883321256
14810.0,382.365459607
14811.0,291.68207264
14812.0,392.241361029
14813.0,356.680836686
14814.0,327.035352669
14815.0,229.58455844
14816.0,475.289434228
14817.0,198.813771522
14818.0,158.89634666
14819.0,76.4263221361
14820.0,43.9579443385
14821.0,94.6604516506
14822.0,165.563298737
14823.0,310.861311156
14824.0,192.487678666
14825.0,230.335628535
14826.0,187.533974967
14827.0,170.537240453
14828.0,186.181604751
14829.0,198.268649499
14830.0,237.576650375
14831.0,158.410170396
14832.0,153.469469462
14833.0,235.334836809
14834.0,165.224438574
14835.0,288.375151631
14836.0,260.713718458
14837.0,246.470313454
14838.0,110.355422746
14839.0,37.3245535622
14840.0,48.8228045848
14841.0,55.9581752652
14842.0,66.7786599025
14843.0,138.864838719
14844.0,29.6914047118
14845.0,24.3893413601
14846.0,168.451643655
14847.0,257.469884519
14848.0,194.963082835
14849.0,337.866955496
14850.0,333.628045645
14851.0,483.352388667
14852.0,485.923618005
14853.0,708.946071659
14854.0,432.399337982
14855.0,486.959846219
14856.0,394.231670063
14857.0,302.557386118
14858.0,287.366513477
14859.0,463.208176842
14860.0,511.055699746
14861.0,377.060373309
14862.0,371.739425585
14863.0,333.821948622
14864.0,271.261991388
14865.0,262.7691462
14866.0,143.731043141
14867.0,6.8522020652
14868.0,16.1868505098
14869.0,90.104593389
14870.0,23.4792438697
14871.0,153.930389809
14872.0,154.708049288
14873.0,127.437530979
14874.0,231.229810118
14875.0,188.488722269
14876.0,129.00170253
14877.0,116.755743492
14878.0,6.98566607018
14879.0,57.7816238055
14880.0,197.105398793
14881.0,138.709210843
14882.0,229.844186409
14883.0,113.670565892
14884.0,171.206405225
14885.0,260.933547583
14886.0,107.251886265
14887.0,126.758923614
14888.0,159.826476374
14889.0,217.219916273
14890.0,197.386282921
14891.0,166.056176101
14892.0,28.7252051835
14893.0,16.4934694692
14894.0,36.9154016
14895.0,43.7596008857
14896.0,30.5327840756
14897.0,86.4435482602
14898.0,275.481818772
14899.0,282.239272891
14900.0,389.104200543
14901.0,262.624359997
14902.0,337.298236195
14903.0,440.761761951
14904.0,410.41904344
14905.0,382.216915871
14906.0,330.751021598
14907.0,360.341581607
14908.0,265.898475874
14909.0,144.195379408
14910.0,229.630880821
14911.0,127.444681228
14912.0,94.2165971322
14913.0,159.08923374
14914.0,149.72772936
14915.0,190.076841759
14916.0,197.903627591
14917.0,234.29706478
14918.0,121.259139904
14919.0,21.5515094145
14920.0,4.24846885722
14921.0,7.49746138453
14922.0,60.5755179842
14923.0,8.4204295514
14924.0,79.1461348069
14925.0,149.130614533
14926.0,41.9118113605
14927.0,111.161769983
14928.0,5.69634038012
14929.0,83.9321631143
14930.0,93.1720882135
14931.0,128.998504118
14932.0,98.4882322193
14933.0,85.2601069105
14934.0,0.289066213807
14935.0,109.841823284
14936.0,175.679374031
14937.0,118.168663695
14938.0,284.447697207
14939.0,239.026469726
14940.0,269.489241046
14941.0,315.689673583
14942.0,221.506959828
14943.0,259.134794936
14944.0,307.795623219
14945.0,286.681731849
14946.0,346.452996343
14947.0,204.256392656
14948.0,272.684511123
14949.0,494.995189583
14950.0,543.597321803
14951.0,657.821025058
14952.0,583.207135752
14953.0,587.295979221
14954.0,550.00296796
14955.0,575.343953235
14956.0,642.36264439
14957.0,422.378455327
14958.0,325.708511474
14959.0,210.87466558
14960.0,309.046561435
14961.0,156.109411593
14962.0,135.861454268
14963.0,20.8284814555
14964.0,51.6357700602
14965.0,112.473941889
14966.0,102.498356057
14967.0,175.968925887
14968.0,134.611159035
14969.0,214.368936737
14970.0,162.557919671
14971.0,150.844970845
14972.0,223.032560129
14973.0,241.374267784
14974.0,153.142904244
14975.0,358.074353813
14976.0,207.331421056
14977.0,131.098731424
14978.0,26.5498534205
14979.0,15.7886703559
14980.0,18.4065355426
14981.0,21.3621313453
14982.0,24.0339411174
14983.0,33.8627675298
14984.0,49.0233341891
14985.0,130.660475689
14986.0,0.0296733491173
14987.0,47.0490402635
14988.0,0.0197896514002
14989.0,92.5843809491
14990.0,55.4266711477
14991.0,91.8329815188
14992.0,102.267828506
14993.0,185.79614503
14994.0,163.115223011
14995.0,318.593600928
14996.0,288.618291244
14997.0,240.746720154
14998.0,367.142010363
14999.0,263.434973414
15000.0,281.953399268
15001.0,382.107129092
15002.0,423.535204079
15003.0,271.989984429
15004.0,256.44468136
15005.0,223.725407954
15006.0,165.315081412
15007.0,101.11550221
15008.0,49.2693725872
15009.0,29.4107575231
15010.0,202.668425208
15011.0,266.901830213
15012.0,204.362246557
15013.0,314.54065966
15014.0,414.178237144
15015.0,334.862499583
15016.0,253.1407537
15017.0,245.772078362
15018.0,313.396020085
15019.0,274.750160468
15020.0,313.67081803
15021.0,345.44372688
15022.0,286.157274588
15023.0,275.916434306
15024.0,75.7715991764
15025.0,2.81561207475
15026.0,78.0186590088
15027.0,9.28769358848
15028.0,108.064898711
15029.0,3.63254684294
15030.0,87.1882180898
15031.0,22.0036615421
15032.0,17.9530431396
15033.0,105.187019791
15034.0,41.5731653035
15035.0,24.6804099441
15036.0,183.846081459
15037.0,191.966757007
15038.0,334.964826036
15039.0,323.348357131
15040.0,294.091591123
15041.0,417.827003229
15042.0,377.839952017
15043.0,377.128985061
15044.0,492.672269997
15045.0,432.71391646
15046.0,487.011515128
15047.0,502.278556318
15048.0,559.347211073
15049.0,677.881306528
15050.0,799.910328074
15051.0,457.556566001
15052.0,385.753991397
15053.0,220.259812322
15054.0,109.60869878
15055.0,96.1836525273
15056.0,12.9852829351
15057.0,43.4261381293
15058.0,52.2727305274
15059.0,42.3415836108
15060.0,38.8559791632
15061.0,12.2136406855
15062.0,0.294466451217
15063.0,67.4241514205
15064.0,104.244481581
15065.0,69.3523800723
15066.0,127.104180602
15067.0,11.2646745688
15068.0,39.59829178
15069.0,22.6010110128
15070.0,86.4895959315
15071.0,109.51128546
15072.0,109.097947546
15073.0,70.6481048976
15074.0,3.55325042369
15075.0,104.593235204
15076.0,49.6434496375
15077.0,25.8436159045
15078.0,45.24630363
15079.0,108.105339768
15080.0,88.6562924516
15081.0,130.258897978
15082.0,78.403512243
15083.0,60.656585859
15084.0,126.834048605
15085.0,15.1536910324
15086.0,24.9844547789
15087.0,35.5696979433
15088.0,146.544351005
15089.0,126.178482015
15090.0,186.850921017
15091.0,246.624400497
15092.0,343.767911138
15093.0,407.909391218
15094.0,298.589659143
15095.0,321.218392264
15096.0,461.537892488
15097.0,446.405311994
15098.0,407.977373271
15099.0,515.962471927
15100.0,483.089583243
15101.0,381.296589789
15102.0,360.628730143
15103.0,390.163454833
15104.0,423.803905408
15105.0,233.716692858
15106.0,208.499907646
15107.0,101.927857772
15108.0,143.015571873
15109.0,151.454549211
15110.0,118.63000458
15111.0,2.95208326732
15112.0,154.705223012
15113.0,174.825402806
15114.0,94.5072602295
15115.0,49.6393219239
15116.0,84.2796223788
15117.0,74.3040999885
15118.0,85.4895868877
15119.0,83.2051525446
15120.0,26.0946792007
15121.0,57.7285453736
15122.0,78.5405132579
15123.0,148.444209344
15124.0,55.2326678063
15125.0,50.9993978535
15126.0,110.533265335
15127.0,164.643370888
15128.0,83.8686923211
15129.0,18.3323813542
15130.0,48.0393639969
15131.0,49.5304420342
15132.0,112.48306878
15133.0,149.1699328
15134.0,375.268435751
15135.0,363.959299723
15136.0,346.259702184
15137.0,416.796479395
15138.0,430.033992578
15139.0,318.559312233
15140.0,222.738253277
15141.0,144.675605641
15142.0,198.422270846
15143.0,221.288987403
15144.0,194.717264525
15145.0,226.17999112
15146.0,21.317500907
15147.0,106.597732118
15148.0,15.1304052728
15149.0,23.527659261
15150.0,123.8480825
15151.0,102.516429252
15152.0,100.625971437
15153.0,167.946280395
15154.0,202.230712491
15155.0,158.477195758
15156.0,12.1390855772
15157.0,35.6563974034
15158.0,83.4738806074
15159.0,0.721707672663
15160.0,172.599785685
15161.0,133.788883052
15162.0,71.8969030506
15163.0,125.389762615
15164.0,194.307180269
15165.0,166.047094612
15166.0,136.143394961
15167.0,79.4335136412
15168.0,113.859648535
15169.0,96.1016811873
15170.0,115.089586859
15171.0,116.690624509
15172.0,41.7108053758
15173.0,70.8430717685
15174.0,123.59646847
15175.0,70.1762587939
15176.0,38.4324751799
15177.0,44.9008425362
15178.0,5.45780867685
15179.0,159.064719224
15180.0,108.187202247
15181.0,175.068605676
15182.0,164.189871107
15183.0,169.971362109
15184.0,179.278001626
15185.0,102.462754629
15186.0,155.314306873
15187.0,161.481080297
15188.0,216.936545691
15189.0,268.539044204
15190.0,278.317815746
15191.0,287.503355624
15192.0,349.780313421
15193.0,430.502378055
15194.0,316.460959057
15195.0,226.558419548
15196.0,207.182746615
15197.0,196.086338076
15198.0,156.450618319
15199.0,91.1800086585
15200.0,139.543771032
15201.0,69.7086434884
15202.0,162.665000095
15203.0,96.838955328
15204.0,137.867976105
15205.0,30.6280987702
15206.0,187.562001685
15207.0,178.075860378
15208.0,190.865750864
15209.0,214.811996104
15210.0,118.117554087
15211.0,57.8101875309
15212.0,133.754028743
15213.0,151.597328797
15214.0,61.5796174874
15215.0,53.4977229717
15216.0,11.9550197385
15217.0,32.8413037577
15218.0,25.1759603904
15219.0,26.2559609904
15220.0,41.6161987409
15221.0,51.2386299925
15222.0,75.9382625935
15223.0,113.003948713
15224.0,112.985119666
15225.0,54.3463960483
15226.0,40.9193361049
15227.0,5.38832791436
15228.0,22.2151320965
15229.0,46.4843310481
15230.0,43.7123555505
15231.0,124.994382693
15232.0,215.746070787
15233.0,259.441105811
15234.0,252.675227789
15235.0,376.529452086
15236.0,387.003183294
15237.0,466.90558397
15238.0,438.683217281
15239.0,469.714035214
15240.0,433.125624525
15241.0,400.650676188
15242.0,312.921448843
15243.0,291.808476724
15244.0,302.452179975
15245.0,216.060039977
15246.0,136.105457308
15247.0,112.144695689
15248.0,83.2870777385
15249.0,117.372306752
15250.0,77.574777553
15251.0,156.259110331
15252.0,26.3034366038
15253.0,138.201014021
15254.0,198.946448064
15255.0,234.437103456
15256.0,178.743327783
15257.0,256.578889157
15258.0,208.178056802
15259.0,283.696183491
15260.0,338.095198258
15261.0,362.737876514
15262.0,196.909239289
15263.0,254.354175717
15264.0,154.330167148
15265.0,94.7117774923
15266.0,63.2827424466
15267.0,8.24258972604
15268.0,197.171425329
15269.0,59.2290839416
15270.0,13.8279643896
15271.0,6.81834028139
15272.0,29.0513756406
15273.0,32.6132022988
15274.0,40.2718753484
15275.0,103.09378899
15276.0,18.5888069486
15277.0,11.3943917514
15278.0,17.2239429799
15279.0,105.740926517
15280.0,148.794637107
15281.0,126.024796284
15282.0,139.308056526
15283.0,164.812500271
15284.0,209.830027056
15285.0,403.692015918
15286.0,494.634841428
15287.0,452.159194633
15288.0,386.734145129
15289.0,507.478829187
15290.0,407.471152164
15291.0,442.451232815
15292.0,506.103423616
15293.0,324.473894059
15294.0,412.4362466
15295.0,272.005168262
15296.0,236.639004729
15297.0,231.906188392
15298.0,23.7054719001
15299.0,25.7284066185
15300.0,5.16414759815
15301.0,9.47551296944
15302.0,129.100262465
15303.0,112.726506662
15304.0,174.227578194
15305.0,223.723977716
15306.0,185.512925632
15307.0,108.904308022
15308.0,158.264090643
15309.0,195.586745566
15310.0,225.223726825
15311.0,266.363067999
15312.0,212.078153949
15313.0,239.211242636
15314.0,178.181175246
