Time,Value
16171.0,10.2440120671
16172.0,16.7133239901
16173.0,84.4282120325
16174.0,51.5380497893
16175.0,128.162438133
16176.0,163.672181576
16177.0,157.19367155
16178.0,167.788228482
16179.0,194.598540762
16180.0,245.271974636
16181.0,248.037470958
16182.0,220.715115159
16183.0,179.711165136
16184.0,150.187009692
16185.0,153.044206301
16186.0,110.232754334
16187.0,56.2831730946
16188.0,34.2287880968
16189.0,12.7835774047
16190.0,58.7299829122
16191.0,69.3478434095
16192.0,68.0291752623
16193.0,69.1488744167
16194.0,107.581147962
16195.0,133.838543075
16196.0,141.856638917
16197.0,245.836582298
16198.0,264.553757549
16199.0,255.607772209
16200.0,306.293368364
16201.0,392.208275145
16202.0,316.25846889
16203.0,278.099733639
16204.0,248.688594911
16205.0,228.470585053
16206.0,268.097685987
16207.0,286.821235881
16208.0,168.276211805
16209.0,127.384752105
16210.0,114.859134058
16211.0,81.7545061785
16212.0,61.6035489372
16213.0,133.268468192
16214.0,71.2359687374
16215.0,0.238870074489
16216.0,19.1119700996
16217.0,73.1618607679
16218.0,73.7291640031
16219.0,69.6292794466
16220.0,150.074562293
16221.0,233.307068946
16222.0,230.257325569
16223.0,213.801626646
16224.0,216.054698529
16225.0,190.971972732
16226.0,192.136009288
16227.0,265.771787091
16228.0,292.411910173
16229.0,285.63486877
16230.0,263.817401914
16231.0,229.740264228
16232.0,179.869965456
16233.0,128.311578023
16234.0,96.819441454
16235.0,68.4304995693
16236.0,57.7928446909
16237.0,29.4476195062
16238.0,10.9527908029
16239.0,14.582373386
16240.0,34.4386487133
16241.0,53.0230928477
16242.0,68.7169812625
16243.0,105.671198503
16244.0,124.710858366
16245.0,139.848694108
16246.0,172.250529722
16247.0,166.899178566
16248.0,139.712948371
16249.0,123.593159102
16250.0,149.765838006
16251.0,158.409462225
16252.0,175.942681548
16253.0,192.82270216
16254.0,205.107705507
16255.0,166.650445537
16256.0,184.609824262
16257.0,110.640529059
16258.0,44.9070854083
16259.0,24.6759128911
16260.0,25.1176612159
16261.0,90.4593440076
16262.0,110.953034092
16263.0,108.474229175
16264.0,147.119990515
16265.0,169.31608224
16266.0,169.077154242
16267.0,209.287103537
16268.0,163.394475723
16269.0,59.6146759797
16270.0,36.8326114724
16271.0,31.8967232875
16272.0,42.3887157999
16273.0,49.7633690009
16274.0,43.7673342668
16275.0,60.3617309572
16276.0,10.734373197
16277.0,10.8025780199
16278.0,8.19193252764
16279.0,4.80642923581
16280.0,37.1272042305
16281.0,79.4126374081
16282.0,106.135988436
16283.0,98.3954168793
16284.0,58.6114748738
16285.0,57.3333687646
16286.0,86.7415360406
16287.0,129.912646537
16288.0,125.220201653
16289.0,161.727573353
16290.0,133.606260501
16291.0,121.139823486
16292.0,173.597852696
16293.0,322.913587445
16294.0,399.966704765
16295.0,590.362953332
16296.0,376.841938548
16297.0,282.055421131
16298.0,319.912370491
16299.0,206.870825241
16300.0,178.467984655
16301.0,157.884956544
16302.0,171.467797856
16303.0,96.5904249166
16304.0,98.2963120985
16305.0,67.619960025
16306.0,48.9782423899
16307.0,97.6131164598
16308.0,97.9252376021
16309.0,86.9910939898
16310.0,27.8509968407
16311.0,15.9915024902
16312.0,37.2901713849
16313.0,4.38220369388
16314.0,52.1967600556
16315.0,2.76196918258
16316.0,113.073157576
16317.0,124.102932905
16318.0,133.149497266
16319.0,210.281961724
16320.0,167.368396016
16321.0,220.752342221
16322.0,241.681995336
16323.0,215.231365361
16324.0,193.188471741
16325.0,160.703186521
16326.0,178.628972973
16327.0,152.501156843
16328.0,134.357661938
16329.0,136.831083696
16330.0,90.2231040019
16331.0,87.2003397214
16332.0,68.298162003
16333.0,58.2297511583
16334.0,20.9575723758
16335.0,4.67980802739
16336.0,5.95234542126
16337.0,44.6632685247
16338.0,78.0089250115
16339.0,97.1740361914
16340.0,105.693265473
16341.0,134.733255796
16342.0,150.929534563
16343.0,187.82577354
16344.0,261.717321369
16345.0,296.812622695
16346.0,255.589749137
16347.0,232.578646039
16348.0,255.741627596
16349.0,300.377651724
16350.0,339.404448133
16351.0,304.976658078
16352.0,234.767260913
16353.0,159.39568482
16354.0,126.408065284
16355.0,111.780810533
16356.0,63.1021404737
16357.0,69.5400328035
16358.0,12.0796832702
16359.0,4.03172925831
16360.0,51.5425610383
16361.0,20.6455491496
16362.0,86.4071886401
16363.0,144.128559577
16364.0,141.476345392
16365.0,129.111644289
16366.0,122.943757514
16367.0,154.118360248
16368.0,193.371581404
16369.0,203.550089783
16370.0,248.499435562
16371.0,240.970275382
16372.0,226.073108773
16373.0,194.025956153
16374.0,109.960658133
16375.0,90.5080605803
16376.0,127.277942211
16377.0,130.991903926
16378.0,88.9965661554
16379.0,30.5910806889
16380.0,48.1851741807
16381.0,61.9696837532
16382.0,69.3968315232
16383.0,104.992589026
16384.0,173.437287201
16385.0,249.20621134
16386.0,286.764336972
16387.0,292.586622773
16388.0,283.090787981
16389.0,221.618453977
16390.0,227.540416991
16391.0,228.678751681
16392.0,193.474215305
16393.0,258.53274275
16394.0,272.699099396
16395.0,280.86291294
16396.0,261.295811342
16397.0,271.230240684
16398.0,327.176003212
16399.0,329.994018505
16400.0,450.22821233
16401.0,442.898766829
16402.0,266.62239271
16403.0,209.853137214
16404.0,187.261891183
16405.0,300.313978977
16406.0,185.154422431
16407.0,129.215158219
16408.0,30.6238374077
16409.0,52.0022295434
16410.0,30.8640075255
16411.0,53.7846933646
16412.0,131.272146547
16413.0,196.215318618
16414.0,138.012085569
16415.0,145.595950454
16416.0,182.33876071
16417.0,214.904800496
16418.0,218.241649251
16419.0,246.709116553
16420.0,219.272851143
16421.0,130.542602951
16422.0,92.5288694005
16423.0,81.8261807502
16424.0,128.812609985
16425.0,129.448910319
16426.0,122.510013115
16427.0,81.3166910812
16428.0,4.8809959338
16429.0,1.54741095337
16430.0,93.0386202187
16431.0,196.302876969
16432.0,184.749744785
16433.0,196.716154995
16434.0,175.428936708
16435.0,159.845495236
16436.0,145.905451302
16437.0,162.51994789
16438.0,166.815791768
16439.0,255.628527202
16440.0,298.595364794
16441.0,357.588587648
16442.0,379.062825072
16443.0,328.274865315
16444.0,304.022096844
16445.0,251.874669324
16446.0,160.791760237
16447.0,85.9636225263
16448.0,91.573230206
16449.0,114.882810734
16450.0,59.2432798713
16451.0,63.4044586936
16452.0,38.9447128203
16453.0,37.7518818133
16454.0,72.5408560191
16455.0,44.4635167534
16456.0,105.499874164
16457.0,141.225984271
16458.0,154.02241827
16459.0,186.982254432
16460.0,197.155528746
16461.0,157.749640569
16462.0,154.840102339
16463.0,223.977214132
16464.0,260.932683713
16465.0,237.861570785
16466.0,179.995299272
16467.0,194.362771969
16468.0,159.395334733
16469.0,150.312371065
16470.0,83.9625477147
16471.0,1.4834145242
16472.0,118.228134655
16473.0,115.880383155
16474.0,72.5427736083
16475.0,44.4259924442
16476.0,62.1371799298
16477.0,33.6249145933
16478.0,2.80108961493
16479.0,48.0431281906
16480.0,77.1810377627
16481.0,199.562327154
16482.0,201.914882171
16483.0,328.668323024
16484.0,431.539665734
16485.0,438.712367035
16486.0,574.311139077
16487.0,377.22964322
16488.0,326.24670364
16489.0,353.626507943
16490.0,394.940232184
16491.0,385.447108887
16492.0,209.975426892
16493.0,153.209767029
16494.0,108.542943681
16495.0,92.2058715012
16496.0,98.9786570391
16497.0,69.375492108
16498.0,39.3976534875
16499.0,30.7801331192
16500.0,60.5534848433
16501.0,28.6654963586
16502.0,39.365958934
16503.0,6.1673914077
16504.0,31.8017421235
16505.0,35.4845848509
16506.0,124.654640963
16507.0,148.975315231
16508.0,161.153793967
16509.0,147.030180839
16510.0,167.845594256
16511.0,155.112805734
16512.0,172.068948623
16513.0,227.149780408
16514.0,217.20634762
16515.0,199.653433163
16516.0,218.449528661
16517.0,197.096121979
16518.0,155.093636775
16519.0,152.707321425
16520.0,111.467673032
16521.0,96.6931941407
16522.0,75.661591307
16523.0,1.22667640072
16524.0,122.219404917
16525.0,113.492768747
16526.0,64.9994627948
16527.0,121.533955833
16528.0,282.539961262
16529.0,243.306957434
16530.0,124.339747796
16531.0,116.43286094
16532.0,131.766235546
16533.0,141.302574211
16534.0,149.462609031
16535.0,150.368004436
16536.0,166.972941738
16537.0,144.751386318
16538.0,168.310805136
16539.0,178.117881754
16540.0,126.13201994
16541.0,108.429612561
16542.0,86.5380867582
16543.0,65.6745547535
16544.0,48.5903393403
16545.0,25.9950755301
16546.0,23.1739679822
16547.0,12.0990093165
16548.0,20.5001008566
16549.0,17.3285729261
16550.0,3.47167832804
16551.0,13.5227554225
16552.0,22.6222997388
16553.0,27.36647586
16554.0,13.2947293339
16555.0,62.6953279981
16556.0,75.1486523818
16557.0,110.539023559
16558.0,194.206246234
16559.0,207.167632049
16560.0,98.1578548759
16561.0,1.71730581522
16562.0,29.781495228
16563.0,54.9904567332
16564.0,271.659228185
16565.0,190.938769484
16566.0,55.0923679578
16567.0,77.4455201476
16568.0,130.503255171
16569.0,88.4801152645
16570.0,99.047501437
16571.0,81.9963118025
16572.0,121.853385557
16573.0,150.981336108
16574.0,141.132946008
16575.0,152.033351338
16576.0,137.344864701
16577.0,148.310440851
16578.0,123.534414313
16579.0,113.345086545
16580.0,105.692942905
16581.0,109.137800653
16582.0,98.956632099
16583.0,87.476002706
16584.0,110.323350479
16585.0,132.114887152
16586.0,128.212834186
16587.0,144.256387809
16588.0,152.064811998
16589.0,165.295348859
16590.0,207.830389249
16591.0,173.249302105
16592.0,161.190570787
16593.0,107.479080663
16594.0,37.4299244901
16595.0,3.89596103383
16596.0,29.3523313323
16597.0,46.9070514539
16598.0,87.0856620718
16599.0,94.3416184499
16600.0,113.022919516
16601.0,143.85253587
16602.0,169.947445735
16603.0,210.638738494
16604.0,239.880986465
16605.0,251.69398426
16606.0,241.667676186
16607.0,264.503345543
16608.0,280.422165777
16609.0,288.987614409
16610.0,255.40899075
16611.0,236.73143614
16612.0,236.567506051
16613.0,247.235978032
16614.0,232.694198521
16615.0,192.791468391
16616.0,157.015528538
16617.0,112.900685706
16618.0,109.989931942
16619.0,82.7988964115
16620.0,25.1856063611
16621.0,1.15490647686
16622.0,38.6821700046
16623.0,124.151124181
16624.0,197.576017671
16625.0,293.496503921
16626.0,268.9072865
16627.0,192.62306128
16628.0,202.48077647
16629.0,262.338632515
16630.0,250.110943053
16631.0,252.220360054
16632.0,240.969035482
16633.0,240.512562834
16634.0,244.273095743
16635.0,211.067655594
16636.0,225.984825352
16637.0,221.031727533
16638.0,186.518523115
16639.0,170.265753083
16640.0,172.928254572
16641.0,97.0355235134
16642.0,54.2579176769
16643.0,25.0359154095
16644.0,7.65345556612
16645.0,6.75805526811
16646.0,87.358146445
16647.0,129.854594113
16648.0,158.888997646
16649.0,139.031291129
16650.0,152.791695138
16651.0,169.680571222
16652.0,129.53128074
16653.0,172.364896778
16654.0,217.308899116
16655.0,249.158208498
16656.0,278.661918586
16657.0,274.791495963
16658.0,246.163761308
16659.0,234.492065626
16660.0,182.374614634
16661.0,112.105004639
16662.0,99.9535200248
16663.0,86.9859748089
16664.0,135.28654254
16665.0,140.354760411
16666.0,98.7498831793
16667.0,66.3455493382
16668.0,41.9102580005
16669.0,55.328672643
16670.0,67.2449503917
16671.0,86.2332861804
16672.0,93.9616936593
16673.0,121.065958577
16674.0,88.6512994677
16675.0,115.296417902
16676.0,139.037614641
16677.0,145.519618239
16678.0,164.514026638
16679.0,136.077301146
16680.0,133.935845755
16681.0,106.327310954
16682.0,128.705654425
16683.0,139.561209539
16684.0,120.799665672
16685.0,84.7819828422
16686.0,75.514250816
16687.0,52.7859380137
16688.0,52.5234716413
16689.0,33.2221209301
16690.0,21.6720895024
16691.0,12.1039234683
16692.0,6.36171017318
16693.0,22.2442937065
16694.0,96.0526537925
16695.0,86.9666372089
16696.0,69.8039452834
16697.0,107.417516299
16698.0,304.470498098
16699.0,43.0976451549
16700.0,11.0585177815
16701.0,75.0188878246
16702.0,63.293409416
16703.0,33.8333801929
16704.0,35.4685330469
16705.0,5.4382329842
16706.0,121.477737153
16707.0,188.717392053
16708.0,154.343583474
16709.0,16.6901681237
16710.0,52.6848798706
16711.0,51.7019872746
16712.0,63.0160788328
16713.0,68.4180609948
16714.0,50.5500260664
16715.0,47.4378973774
16716.0,45.9439955758
16717.0,9.90279582538
16718.0,26.8027161568
16719.0,86.1584139633
16720.0,72.2334011355
16721.0,149.435136751
16722.0,174.75072164
16723.0,155.861481222
16724.0,179.534388276
16725.0,173.217789971
16726.0,209.70005406
16727.0,292.862743511
16728.0,299.371199968
16729.0,321.949779266
16730.0,321.407653836
16731.0,312.450408082
16732.0,227.042694812
16733.0,207.358274254
16734.0,198.185950703
16735.0,105.404677827
16736.0,56.6862760721
16737.0,24.4910393514
16738.0,0.751542780091
16739.0,31.5023098268
16740.0,45.8842719728
16741.0,85.2050958702
16742.0,123.456798936
16743.0,129.240713557
16744.0,156.854728353
16745.0,165.705275846
16746.0,183.267279678
16747.0,200.746019161
16748.0,244.574306446
16749.0,256.362575425
16750.0,266.878153333
16751.0,291.328361101
16752.0,291.387402584
16753.0,294.968074373
16754.0,275.711585905
16755.0,247.824550491
16756.0,243.231496023
16757.0,208.270517142
16758.0,185.943335212
16759.0,168.97773462
16760.0,168.187726157
16761.0,151.149181764
16762.0,121.442945945
16763.0,120.674758871
16764.0,94.2912993192
16765.0,73.8951498132
16766.0,57.6055279824
16767.0,39.986162519
16768.0,11.4645451412
16769.0,31.1927852078
16770.0,57.6037599174
16771.0,100.33705492
16772.0,121.915577445
16773.0,114.375892631
16774.0,117.514703674
16775.0,142.407502088
16776.0,144.434263136
16777.0,158.534191742
16778.0,205.033080663
16779.0,165.16841169
16780.0,127.075977525
16781.0,106.040021607
16782.0,69.6937273485
16783.0,71.3504630403
16784.0,61.2334856821
16785.0,44.9913644821
16786.0,5.15450499059
16787.0,39.9961734054
16788.0,65.0218902012
16789.0,109.201055083
16790.0,146.440316694
16791.0,164.177523698
16792.0,191.967792038
16793.0,196.653655458
16794.0,188.893865631
16795.0,233.293767844
16796.0,262.148466821
16797.0,279.245054937
16798.0,293.860581893
16799.0,325.001741854
16800.0,318.13813997
16801.0,294.227244306
16802.0,297.047635698
16803.0,288.888602444
16804.0,272.942070081
16805.0,252.448242872
16806.0,230.401061979
16807.0,190.656495887
16808.0,132.596815194
16809.0,102.916220749
16810.0,92.3660939776
16811.0,27.3896482888
16812.0,36.2496513543
16813.0,24.6425973489
16814.0,30.3320702154
16815.0,51.0425728053
16816.0,85.4776671731
16817.0,62.022985513
16818.0,69.6778507312
16819.0,101.982220777
16820.0,154.52946513
16821.0,124.759003955
16822.0,114.534685703
16823.0,133.491549706
16824.0,157.444050841
16825.0,202.432462728
16826.0,258.121753324
16827.0,228.637030639
16828.0,214.875132552
16829.0,174.015497631
16830.0,175.763014037
16831.0,212.45026453
16832.0,159.650451364
16833.0,48.3045692184
16834.0,85.5377838582
16835.0,128.915664138
16836.0,160.306704662
16837.0,124.799430903
16838.0,64.5950356758
16839.0,30.3174033613
16840.0,104.812145096
16841.0,119.620899355
16842.0,147.640810253
16843.0,213.894480126
16844.0,249.474095379
16845.0,275.62302167
16846.0,266.676876565
16847.0,216.94997918
16848.0,209.596832974
16849.0,240.676025409
16850.0,213.59345695
16851.0,218.52492777
16852.0,204.238438567
16853.0,147.03221193
16854.0,106.937182287
16855.0,93.0347574946
16856.0,24.1336191739
16857.0,48.1261793651
16858.0,77.2223390136
16859.0,30.797055447
16860.0,107.078321095
16861.0,174.543991413
16862.0,231.147425942
16863.0,268.262043133
16864.0,220.340196175
16865.0,148.710105775
16866.0,136.068168363
16867.0,142.871158883
16868.0,158.090177301
16869.0,155.301553192
16870.0,176.123480231
16871.0,176.335935809
16872.0,212.863011709
16873.0,269.073330278
16874.0,351.54713017
16875.0,312.556084042
16876.0,174.440330597
16877.0,181.673298017
16878.0,244.105490506
16879.0,173.302311773
16880.0,152.106255084
16881.0,139.243651649
16882.0,138.769105885
16883.0,74.9651081036
16884.0,4.35076171267
16885.0,25.3074020832
16886.0,26.5294096063
16887.0,23.4106696002
16888.0,74.6016029584
16889.0,93.7210713515
16890.0,184.67040977
16891.0,206.496676951
16892.0,245.469821748
16893.0,235.038552369
16894.0,222.85548969
16895.0,218.182990109
16896.0,164.230494689
16897.0,217.113509508
16898.0,225.807556772
16899.0,236.65831884
16900.0,250.390383081
16901.0,228.209201215
16902.0,206.547494229
16903.0,214.545315863
16904.0,185.60996455
16905.0,157.939399132
16906.0,140.716484864
16907.0,99.6266423201
16908.0,41.4612673611
16909.0,3.45086863624
16910.0,90.7678065729
16911.0,95.611892977
16912.0,61.6687054033
16913.0,90.458589095
16914.0,134.574568442
16915.0,146.693755944
16916.0,143.700042626
16917.0,167.825199547
16918.0,178.423399619
16919.0,198.291032001
16920.0,175.923441233
16921.0,185.601455138
16922.0,191.276986107
16923.0,154.630268166
16924.0,165.045144622
16925.0,161.647703029
16926.0,107.193201159
16927.0,90.9999588805
16928.0,104.861680394
16929.0,75.5689925353
16930.0,13.2846125467
16931.0,2.21725469235
16932.0,40.0493027062
16933.0,62.6622179316
16934.0,76.265732745
16935.0,103.636083329
16936.0,128.588105027
16937.0,151.232295676
16938.0,159.902322325
16939.0,200.289987522
16940.0,222.727837342
16941.0,245.25431936
16942.0,249.151900401
16943.0,237.531097898
16944.0,207.852302642
16945.0,210.155973462
16946.0,200.936782479
16947.0,157.73576768
16948.0,166.726215324
16949.0,170.796207369
16950.0,113.487571229
16951.0,59.127253408
16952.0,12.5521954619
16953.0,40.1614395907
16954.0,4.17834198389
16955.0,86.5347753722
16956.0,168.565995209
16957.0,346.804873838
16958.0,609.137200959
16959.0,593.488414377
16960.0,475.666110863
16961.0,292.876836672
16962.0,271.569586725
16963.0,275.910062935
16964.0,254.457443093
16965.0,245.008443578
16966.0,252.851000298
16967.0,272.106545381
16968.0,258.789711524
16969.0,228.294160581
16970.0,155.319078378
16971.0,137.659635822
16972.0,160.338211269
16973.0,153.360788724
16974.0,185.014892693
16975.0,117.220181068
16976.0,152.703355031
16977.0,168.527062396
16978.0,102.387763907
16979.0,41.6969192394
16980.0,21.0694839878
16981.0,103.969576335
16982.0,164.819341091
16983.0,112.153929661
16984.0,6.71373032815
16985.0,69.4052278464
16986.0,65.7559029742
16987.0,32.4432707878
16988.0,125.21969477
16989.0,185.903840257
