Time,Value
14693.0,186.366246745
14694.0,149.020629216
14695.0,13.3074152766
14696.0,39.1273818749
14697.0,9.54436110208
14698.0,17.0047568594
14699.0,11.0439782813
14700.0,17.8115169391
14701.0,3.07354091582
14702.0,58.0431668386
14703.0,132.101850019
14704.0,48.1269270603
14705.0,69.5633334534
14706.0,114.013273625
14707.0,143.560970184
14708.0,117.888478384
14709.0,171.461488364
14710.0,134.185400546
14711.0,155.78151319
14712.0,150.128275237
14713.0,156.562743684
14714.0,154.652465794
14715.0,135.714128187
14716.0,180.782613644
14717.0,235.43887146
14718.0,284.550354577
14719.0,342.678939141
14720.0,235.225741107
14721.0,189.483919619
14722.0,165.911717272
14723.0,106.236681616
14724.0,164.205224422
14725.0,105.607128832
14726.0,117.074745344
14727.0,49.9718445745
14728.0,150.01134967
14729.0,6.55885772821
14730.0,39.6325058566
14731.0,40.6875825433
14732.0,75.5431356947
14733.0,11.1504096825
14734.0,14.2517709726
14735.0,107.29619539
14736.0,59.2621246878
14737.0,51.7566124266
14738.0,58.0173404436
14739.0,184.056362351
14740.0,163.928616616
14741.0,178.9944835
14742.0,147.692999341
14743.0,202.6427103
14744.0,78.7864062843
14745.0,28.0880445381
14746.0,46.4615950279
14747.0,46.6722994855
14748.0,35.9588743709
14749.0,203.069959823
14750.0,41.6664547417
14751.0,86.9884325963
14752.0,229.817898255
14753.0,274.506000031
14754.0,369.78453622
14755.0,397.287366302
14756.0,594.019137166
14757.0,679.811406626
14758.0,524.372715404
14759.0,472.93749467
14760.0,324.09961754
14761.0,372.35327979
14762.0,312.771351762
14763.0,212.896200111
14764.0,206.818699448
14765.0,245.850930019
14766.0,166.064258219
14767.0,260.897921284
14768.0,206.508765834
14769.0,169.051292888
14770.0,164.442611164
14771.0,107.943189368
14772.0,175.339160301
14773.0,5.29264276521
14774.0,134.534421145
14775.0,62.8955199782
14776.0,40.856286592
14777.0,43.3607528581
14778.0,127.861427935
14779.0,149.281764122
14780.0,114.830002115
14781.0,211.735572809
14782.0,159.969609809
14783.0,233.098405309
14784.0,161.151535172
14785.0,73.0622194694
14786.0,17.5241871072
14787.0,159.58900978
14788.0,136.775253508
14789.0,225.394202803
14790.0,216.019074929
14791.0,160.496519397
14792.0,108.153615167
14793.0,103.040285728
14794.0,97.9228948146
14795.0,182.548605884
14796.0,187.530576294
14797.0,192.78366554
14798.0,251.88846172
14799.0,233.012092134
14800.0,192.071091031
14801.0,255.793687643
14802.0,372.91857358
14803.0,245.27276691
14804.0,212.720347485
14805.0,191.657516039
14806.0,190.796082639
14807.0,242.051569752
14808.0,245.340518687
14809.0,222.777992123
14810.0,201.910626631
14811.0,154.574454363
14812.0,185.393620269
14813.0,141.452310371
14814.0,179.457372579
14815.0,159.930535994
14816.0,143.115423099
14817.0,84.801860992
14818.0,279.139264706
14819.0,91.2861012397
14820.0,62.7617298517
14821.0,12.4734498598
14822.0,64.1248356888
14823.0,102.326683533
14824.0,149.175503734
14825.0,204.707345906
14826.0,181.837866126
14827.0,202.986544517
14828.0,179.109378518
14829.0,161.936594118
14830.0,168.449602391
14831.0,177.681570156
14832.0,206.962794706
14833.0,160.642619842
14834.0,155.311763263
14835.0,211.083493657
14836.0,174.365425213
14837.0,234.640283511
14838.0,219.927375523
14839.0,205.408772887
14840.0,138.395144908
14841.0,74.5248274687
14842.0,62.8647030827
14843.0,48.0890565716
14844.0,38.4750772291
14845.0,115.387686018
14846.0,16.0177468282
14847.0,54.6018990134
14848.0,159.331173532
14849.0,247.318859537
14850.0,207.426211579
14851.0,324.007614605
14852.0,314.755252312
14853.0,436.859719691
14854.0,440.369449708
14855.0,822.253609688
14856.0,387.198683492
14857.0,397.757888397
14858.0,286.018515886
14859.0,200.742547596
14860.0,169.362649062
14861.0,259.298260621
14862.0,309.372684099
14863.0,205.21010749
14864.0,193.225696943
14865.0,167.211487638
14866.0,126.574914451
14867.0,123.885766516
14868.0,43.5432987366
14869.0,41.6760505014
14870.0,63.9949516796
14871.0,109.92179519
14872.0,76.7104388018
14873.0,150.837657037
14874.0,156.578269821
14875.0,139.964557343
14876.0,202.667430259
14877.0,184.618211471
14878.0,144.813537074
14879.0,124.841953534
14880.0,19.9508271358
14881.0,56.3299045556
14882.0,322.034742861
14883.0,246.045913017
14884.0,396.025472342
14885.0,182.77378777
14886.0,247.98380241
14887.0,389.352863319
14888.0,118.976924095
14889.0,127.281927219
14890.0,153.631853843
14891.0,210.136709492
14892.0,191.009042105
14893.0,161.443347473
14894.0,47.3904020783
14895.0,33.6706260767
14896.0,45.4880041194
14897.0,30.8398148492
14898.0,54.9813701844
14899.0,79.2034239509
14900.0,159.28032625
14901.0,175.304092998
14902.0,240.010460007
14903.0,175.633145562
14904.0,198.505777396
14905.0,259.550960842
14906.0,234.261549479
14907.0,208.156519219
14908.0,173.089140997
14909.0,176.014101561
14910.0,127.239602889
14911.0,65.740189159
14912.0,83.4802219357
14913.0,37.9042090402
14914.0,13.1331626679
14915.0,34.2005007297
14916.0,43.5346124428
14917.0,103.479650302
14918.0,150.590886339
14919.0,297.250181379
14920.0,145.628851105
14921.0,79.016219732
14922.0,58.931406952
14923.0,56.2968673335
14924.0,13.2206634632
14925.0,81.0379351383
14926.0,13.3020971502
14927.0,102.164987637
14928.0,23.0793912614
14929.0,93.619600704
14930.0,16.2232078464
14931.0,95.6557319039
14932.0,119.341206899
14933.0,157.070478733
14934.0,141.232493373
14935.0,134.376551299
14936.0,68.8556115128
14937.0,36.0660202588
14938.0,123.787967407
14939.0,83.2600121423
14940.0,226.341484097
14941.0,223.643677841
14942.0,257.92512441
14943.0,303.173107248
14944.0,223.598903383
14945.0,242.423742569
14946.0,278.933060043
14947.0,242.729021058
14948.0,277.124727984
14949.0,169.649250202
14950.0,191.268022608
14951.0,333.011011914
14952.0,380.690818629
14953.0,452.809135037
14954.0,419.192950149
14955.0,413.604775895
14956.0,369.623244503
14957.0,384.677897392
14958.0,406.140331663
14959.0,250.75539271
14960.0,163.245857342
14961.0,77.5913393165
14962.0,130.962759185
14963.0,32.9243710785
14964.0,13.5630161691
14965.0,48.5203631326
14966.0,92.2481227444
14967.0,131.190251322
14968.0,135.029920371
14969.0,175.499891389
14970.0,160.044387207
14971.0,201.829315801
14972.0,177.377606085
14973.0,164.627182531
14974.0,209.515634828
14975.0,226.297759151
14976.0,172.41290252
14977.0,288.208400153
14978.0,228.485038396
14979.0,167.778733331
14980.0,77.8743889742
14981.0,51.5285194906
14982.0,9.09415784053
14983.0,36.439263363
14984.0,34.8359871741
14985.0,19.3559841252
14986.0,45.106251441
14987.0,128.864147715
14988.0,30.2837084688
14989.0,63.1778745081
14990.0,37.0974999699
14991.0,101.459586319
14992.0,80.0856511999
14993.0,102.888129662
14994.0,107.740908623
14995.0,158.676045384
14996.0,143.874787972
14997.0,232.171540092
14998.0,212.92677267
14999.0,178.893863691
15000.0,233.798752583
15001.0,176.903749692
15002.0,172.104768628
15003.0,204.698436212
15004.0,234.094314825
15005.0,144.565648945
15006.0,123.74917969
15007.0,99.2122797925
15008.0,65.2357295761
15009.0,26.3595952026
15010.0,8.49222478337
15011.0,27.2655834312
15012.0,100.609143547
15013.0,136.174319934
15014.0,143.134909872
15015.0,181.381881209
15016.0,222.488859439
15017.0,220.295602004
15018.0,213.081809533
15019.0,209.337389576
15020.0,242.747730375
15021.0,222.050060318
15022.0,245.556200782
15023.0,267.103731339
15024.0,232.659432845
15025.0,224.561870171
15026.0,66.032243337
15027.0,16.6265220125
15028.0,34.0936930449
15029.0,23.8581529248
15030.0,209.803064733
15031.0,50.8147650714
15032.0,131.666205815
15033.0,36.6499418676
15034.0,24.8348240481
15035.0,137.937054816
15036.0,82.0307204544
15037.0,69.6608053665
15038.0,204.664104496
15039.0,219.198571894
15040.0,339.282742658
15041.0,341.121203892
15042.0,309.704635213
15043.0,397.381615859
15044.0,360.649473087
15045.0,332.174820187
15046.0,409.494578995
15047.0,337.047066336
15048.0,356.059769982
15049.0,346.226698179
15050.0,381.125810739
15051.0,440.530222442
15052.0,674.584597073
15053.0,280.656374477
15054.0,203.783200227
15055.0,95.9872011182
15056.0,30.6778290889
15057.0,6.93632269787
15058.0,38.1956361075
15059.0,42.1367042459
15060.0,87.928051742
15061.0,96.5436434683
15062.0,100.33493978
15063.0,76.1769394006
15064.0,62.4425677514
15065.0,23.9238459586
15066.0,87.7202152782
15067.0,108.882739197
15068.0,332.750628853
15069.0,111.315689504
15070.0,227.627855807
15071.0,186.49659333
15072.0,30.2359121016
15073.0,75.7830013818
15074.0,141.648521831
15075.0,60.9958422792
15076.0,19.997588209
15077.0,44.9546682276
15078.0,28.1283465816
15079.0,3.6341497835
15080.0,10.000584222
15081.0,106.393547823
15082.0,94.145988373
15083.0,101.573935695
15084.0,67.2917106074
15085.0,45.0939667964
15086.0,52.0816898778
15087.0,2.4576742914
15088.0,10.3774816482
15089.0,43.6536313593
15090.0,104.225858523
15091.0,105.729472174
15092.0,139.744417491
15093.0,172.451356301
15094.0,228.335001622
15095.0,276.116892329
15096.0,203.153760609
15097.0,203.130189467
15098.0,286.25690086
15099.0,277.488898822
15100.0,247.634531986
15101.0,335.823346321
15102.0,321.722404538
15103.0,240.136184935
15104.0,226.74269229
15105.0,265.604540089
15106.0,325.191139116
15107.0,174.878147178
15108.0,158.513871087
15109.0,70.393355871
15110.0,119.179576098
15111.0,141.600305123
15112.0,126.142598838
15113.0,27.2680170161
15114.0,103.864543947
15115.0,139.337834736
15116.0,97.9668679215
15117.0,55.5540269761
15118.0,87.771326637
15119.0,90.0817273981
15120.0,110.310737071
15121.0,118.675914721
15122.0,24.0988542244
15123.0,102.219164251
15124.0,131.017088516
15125.0,187.075741887
15126.0,23.5181666584
15127.0,14.0196112151
15128.0,58.9526288856
15129.0,112.885940022
15130.0,61.4608801204
15131.0,17.5341056941
15132.0,31.9610139474
15133.0,32.8865941319
15134.0,88.0156734566
15135.0,123.622872519
15136.0,329.580126455
15137.0,340.511060896
15138.0,329.918158172
15139.0,379.748627453
15140.0,383.794825615
15141.0,262.974065053
15142.0,177.515358103
15143.0,129.813600363
15144.0,133.270872086
15145.0,133.009663391
15146.0,112.588698912
15147.0,113.983756266
15148.0,62.0562952954
15149.0,54.1967851265
15150.0,27.3277984141
15151.0,11.4062012839
15152.0,18.9698959756
15153.0,7.33187653331
15154.0,3.93737895126
15155.0,33.6778378748
15156.0,93.3240266003
15157.0,101.765806491
15158.0,2.25726616695
15159.0,14.6222641033
15160.0,110.852410283
15161.0,65.4610883211
15162.0,80.5747388843
15163.0,58.6185268767
15164.0,1.25597935557
15165.0,50.2702832434
15166.0,124.13824593
15167.0,119.268800742
15168.0,100.435276911
15169.0,58.8103824109
15170.0,96.1749329822
15171.0,94.813094179
15172.0,84.0148788766
15173.0,112.025156287
15174.0,43.0964801779
15175.0,63.689843621
15176.0,113.226745761
15177.0,82.0419408919
15178.0,55.1372285159
15179.0,49.5794128521
15180.0,9.73606346268
15181.0,120.41090032
15182.0,93.5067360657
15183.0,149.309949745
15184.0,149.168947656
15185.0,155.927390098
15186.0,158.776913696
15187.0,105.963809203
15188.0,128.237837375
15189.0,129.403573945
15190.0,151.205038113
15191.0,171.053534884
15192.0,171.716048352
15193.0,169.620815786
15194.0,185.606009789
15195.0,232.966194199
15196.0,165.150638477
15197.0,120.055113646
15198.0,99.7953616626
15199.0,84.2203920652
15200.0,58.7841877701
15201.0,20.9863631065
15202.0,31.317109212
15203.0,0.0187540588648
15204.0,59.682046008
15205.0,36.4711863508
15206.0,99.6655759699
15207.0,18.0362509324
15208.0,259.970092697
15209.0,421.699610485
15210.0,489.366710117
15211.0,535.604316199
15212.0,457.776349005
15213.0,379.359473432
15214.0,430.927389601
15215.0,434.289762523
15216.0,3.19343841163
15217.0,20.0740802269
15218.0,15.8083242879
15219.0,17.1987290363
15220.0,43.7133895206
15221.0,64.0263372237
15222.0,90.3438137572
15223.0,14.8096141121
15224.0,11.82670918
15225.0,54.1151447132
15226.0,58.461602019
15227.0,60.1304912729
15228.0,4.89945063078
15229.0,11.9871260803
15230.0,6.69740402602
15231.0,29.2846631285
15232.0,38.4765347821
15233.0,83.8310300861
15234.0,138.098053259
15235.0,171.72144682
15236.0,172.631870927
15237.0,252.471806293
15238.0,260.525139389
15239.0,318.109884932
15240.0,291.380824158
15241.0,305.573613796
15242.0,270.621684954
15243.0,233.262894557
15244.0,170.163797894
15245.0,145.937689998
15246.0,137.936169878
15247.0,94.4978756072
15248.0,49.8895657514
15249.0,27.0994151922
15250.0,4.19698448337
15251.0,9.66230405682
15252.0,74.639293695
15253.0,113.00683357
15254.0,79.8870794561
15255.0,135.776829027
15256.0,169.471859597
15257.0,194.561407941
15258.0,170.218571763
15259.0,215.986259152
15260.0,188.444105331
15261.0,235.30645164
15262.0,272.653525896
15263.0,290.289808816
15264.0,207.958720875
15265.0,232.973110055
15266.0,165.824060587
15267.0,105.398171771
15268.0,35.8948218659
15269.0,9.97952937385
15270.0,323.778133393
15271.0,3.66496538531
15272.0,27.7392709385
15273.0,34.2473119612
15274.0,67.7152180648
15275.0,12.9357154462
15276.0,66.1855561031
15277.0,125.031682419
15278.0,36.2551964048
15279.0,49.3189383298
15280.0,49.7782312026
15281.0,104.422309877
15282.0,132.638673122
15283.0,116.922009216
15284.0,120.140583433
15285.0,129.854886798
15286.0,147.718998685
15287.0,246.608908509
15288.0,321.884747157
15289.0,290.619084535
15290.0,233.582177191
15291.0,317.274496096
15292.0,243.743619082
15293.0,260.723212724
15294.0,327.025631546
15295.0,184.14438762
15296.0,254.373965619
15297.0,149.716335557
15298.0,123.438100499
15299.0,131.504676472
15300.0,9.45493441173
15301.0,17.8206847765
15302.0,30.129591394
15303.0,36.0433215846
15304.0,118.235598478
15305.0,111.674764815
15306.0,155.104625697
15307.0,194.260219969
15308.0,178.346667855
15309.0,126.989065313
15310.0,162.780179062
15311.0,195.115488992
15312.0,225.082116737
15313.0,253.942155799
15314.0,233.402529126
15315.0,245.514728757
15316.0,214.910389812
15317.0,141.217962295
15318.0,21.1109553168
15319.0,23.2579678151
15320.0,21.1446846468
15321.0,23.2400673381
15322.0,276.186575161
15323.0,61.7131761616
15324.0,45.8589718944
15325.0,6.57821583674
15326.0,30.3245365856
15327.0,33.045412708
15328.0,87.5188016984
15329.0,168.731351352
15330.0,180.909001965
15331.0,225.718500206
15332.0,243.091798933
15333.0,180.49896281
15334.0,161.523597435
15335.0,140.609242311
15336.0,192.412806421
15337.0,150.744867834
15338.0,150.526637936
15339.0,160.27813243
15340.0,245.751303474
15341.0,232.542617633
15342.0,383.904581927
15343.0,362.190548222
15344.0,293.436915007
15345.0,216.153639738
15346.0,98.5310623369
15347.0,18.7443224772
15348.0,8.75023316473
15349.0,91.6528335885
15350.0,118.826510422
15351.0,149.452490128
15352.0,225.305503897
15353.0,211.950051205
15354.0,243.94467565
15355.0,243.006996446
15356.0,207.563369912
15357.0,53.7446999511
15358.0,67.2746156705
15359.0,60.5662817286
15360.0,219.922831307
15361.0,245.124830626
15362.0,223.927197541
15363.0,182.480887361
15364.0,67.8736042504
15365.0,124.165149632
15366.0,200.482000064
15367.0,226.022904366
15368.0,197.605636734
15369.0,110.907828951
15370.0,88.5502759005
15371.0,6.40272051911
15372.0,13.4166525283
15373.0,67.0884625992
15374.0,187.854613535
15375.0,308.229382894
15376.0,357.190029034
15377.0,336.023958105
15378.0,372.538225101
15379.0,704.006666578
15380.0,347.336243571
15381.0,321.66611198
15382.0,320.13046929
15383.0,226.192423947
15384.0,198.894320092
15385.0,147.909898517
15386.0,158.759893368
15387.0,161.455137923
15388.0,165.095629835
15389.0,163.079891631
15390.0,145.407722545
15391.0,122.600370874
15392.0,118.907291186
15393.0,189.921150854
15394.0,154.113726309
15395.0,27.7389667015
15396.0,48.1389828207
15397.0,90.465862999
15398.0,139.143783304
15399.0,165.818941265
15400.0,183.745283519
15401.0,219.94411633
15402.0,197.562161761
15403.0,193.479226635
15404.0,191.51148347
15405.0,184.999342426
15406.0,234.483230265
15407.0,155.807418191
15408.0,68.5821007913
15409.0,35.5699022807
15410.0,100.882838413
15411.0,80.5653788293
15412.0,28.3110211001
15413.0,164.426626961
15414.0,265.596090369
15415.0,176.212310123
15416.0,392.88479558
15417.0,125.607319396
15418.0,73.8679250387
15419.0,122.674208911
15420.0,76.3978125366
15421.0,77.1816009483
15422.0,188.079662071
15423.0,214.703671333
15424.0,283.178518611
15425.0,257.383217586
15426.0,166.156602524
15427.0,221.705586857
15428.0,266.992135276
15429.0,270.768088936
15430.0,731.613751723
15431.0,575.273355708
15432.0,870.926778234
15433.0,975.871589253
15434.0,770.834823719
15435.0,642.159275278
15436.0,619.577965465
15437.0,399.228881938
15438.0,396.91432773
15439.0,365.009199475
15440.0,239.117995643
15441.0,252.312273443
15442.0,207.682166866
15443.0,142.220853591
15444.0,143.279484715
15445.0,56.3690545568
15446.0,144.385434329
15447.0,30.5444177995
15448.0,46.3011888034
15449.0,300.828331447
15450.0,29.111876186
15451.0,72.1805063763
15452.0,121.360004182
15453.0,148.063297064
15454.0,168.727621253
15455.0,254.138650204
15456.0,209.094956449
15457.0,129.611945436
15458.0,148.542777899
15459.0,49.5404535979
15460.0,70.2509902564
15461.0,106.216806335
15462.0,83.4192367619
15463.0,47.15515194
15464.0,54.5794462614
15465.0,86.3868964987
15466.0,318.853402231
15467.0,144.304942661
15468.0,42.0898852776
15469.0,163.23411622
15470.0,155.022903082
15471.0,125.818180769
15472.0,148.51826261
15473.0,215.73641172
15474.0,289.636675599
15475.0,378.35290669
15476.0,235.36835399
15477.0,194.947968762
15478.0,183.74369631
15479.0,210.211820225
15480.0,229.013568048
15481.0,254.462859408
15482.0,208.244860983
15483.0,167.823018536
15484.0,160.046934051
15485.0,127.638825795
15486.0,154.11037503
15487.0,142.607363318
15488.0,87.3380128987
15489.0,194.973339958
15490.0,95.7105506183
15491.0,107.285703064
15492.0,21.327449863
15493.0,33.0513172839
15494.0,20.1760050374
15495.0,19.1085603314
15496.0,14.6147996639
15497.0,137.607192984
15498.0,154.131258601
15499.0,189.117217928
15500.0,180.71526081
15501.0,216.175908744
15502.0,200.860593464
15503.0,143.633292001
15504.0,177.499289315
15505.0,174.057441502
15506.0,211.904106158
15507.0,250.852195266
15508.0,246.75813035
15509.0,228.138542337
