Time,Value
15317.0,31.878985589
15318.0,34.7314314692
15319.0,28.5879222123
15320.0,153.622178359
15321.0,82.4564448675
15322.0,58.2562482807
15323.0,39.4321917473
15324.0,6.2926430107
15325.0,1.89451280571
15326.0,56.8923445885
15327.0,154.577766219
15328.0,195.490493632
15329.0,255.496761561
15330.0,299.013367053
15331.0,252.27517722
15332.0,225.616770671
15333.0,208.579934689
15334.0,281.355068803
15335.0,258.30801241
15336.0,260.370070466
15337.0,295.888796035
15338.0,412.877606457
15339.0,430.121312488
15340.0,537.240596663
15341.0,534.047721519
15342.0,463.174983329
15343.0,371.356113011
15344.0,241.808893051
15345.0,113.226482069
15346.0,72.221799008
15347.0,49.4244174589
15348.0,114.92399842
15349.0,166.809145163
15350.0,335.113136817
15351.0,316.863180595
15352.0,343.92330481
15353.0,320.176706669
15354.0,269.81942787
15355.0,126.745717924
15356.0,107.661087911
15357.0,107.468870716
15358.0,231.804209466
15359.0,292.667506088
15360.0,268.276292384
15361.0,209.534883009
15362.0,102.230686015
15363.0,114.091941173
15364.0,205.304643757
15365.0,287.664163912
15366.0,270.313403498
15367.0,167.839320796
15368.0,123.187074161
15369.0,34.3425127741
15370.0,47.1079925846
15371.0,10.7336261234
15372.0,119.719075226
15373.0,234.577283289
15374.0,289.695754294
15375.0,296.09422328
15376.0,336.49609553
15377.0,459.34092955
15378.0,391.030008711
15379.0,368.856324544
15380.0,392.909365611
15381.0,348.355123773
15382.0,324.117430065
15383.0,258.305782165
15384.0,283.861372564
15385.0,325.61445112
15386.0,361.614213334
15387.0,375.561497202
15388.0,359.646061619
15389.0,326.024975438
15390.0,310.078691515
15391.0,352.504155079
15392.0,318.504256974
15393.0,172.450588055
15394.0,22.3033306684
15395.0,52.2277666961
15396.0,151.375170668
15397.0,213.070857284
15398.0,233.813608653
15399.0,299.835338046
15400.0,242.85022803
15401.0,240.08942775
15402.0,242.748203075
15403.0,239.377297711
15404.0,286.754339856
15405.0,217.968637357
15406.0,131.279184338
15407.0,81.538062233
15408.0,116.700024453
15409.0,108.907698366
15410.0,61.9174959812
15411.0,37.1154439552
15412.0,134.369882284
15413.0,119.352849725
15414.0,200.217320928
15415.0,122.310535376
15416.0,70.9255027429
15417.0,94.7655654358
15418.0,75.296509493
15419.0,77.1435843381
15420.0,159.657208584
15421.0,210.804154781
15422.0,278.907729745
15423.0,287.276665586
15424.0,227.446112797
15425.0,275.594318587
15426.0,344.235780065
15427.0,382.666386442
15428.0,631.048272016
15429.0,697.558029972
15430.0,792.694338875
15431.0,846.245980737
15432.0,821.574376313
15433.0,789.339050467
15434.0,780.503424273
15435.0,715.217443497
15436.0,699.727009957
15437.0,671.227159939
15438.0,512.720900654
15439.0,481.763244442
15440.0,438.109938018
15441.0,365.01122165
15442.0,327.982726751
15443.0,240.090315488
15444.0,260.363195393
15445.0,119.793834872
15446.0,127.196442979
15447.0,238.182436555
15448.0,126.250257372
15449.0,15.4688374937
15450.0,48.1625067285
15451.0,78.2313428179
15452.0,96.7296835775
15453.0,174.043135561
15454.0,142.634044126
15455.0,48.564184219
15456.0,36.5047228981
15457.0,35.0376376158
15458.0,38.6763683929
15459.0,9.06681719317
15460.0,15.4607267484
15461.0,40.5306726073
15462.0,106.67728724
15463.0,145.24111393
15464.0,285.010667724
15465.0,197.750502549
15466.0,106.312335356
15467.0,168.661491487
15468.0,187.773761411
15469.0,167.84365325
15470.0,186.196678963
15471.0,248.649156513
15472.0,331.353995488
15473.0,432.101354925
15474.0,360.234750762
15475.0,316.521364832
15476.0,307.397717555
15477.0,361.127225228
15478.0,409.227496195
15479.0,456.202133021
15480.0,437.054394621
15481.0,394.341464823
15482.0,383.238449691
15483.0,339.487895463
15484.0,372.719139412
15485.0,366.073559387
15486.0,294.575758246
15487.0,359.680526725
15488.0,277.527211639
15489.0,241.078159353
15490.0,142.569195511
15491.0,108.407461811
15492.0,35.998729499
15493.0,7.27488887338
15494.0,3.59453856252
15495.0,133.379084406
15496.0,183.305744667
15497.0,221.963044011
15498.0,221.687719849
15499.0,247.759381802
15500.0,231.652295251
15501.0,162.404347555
15502.0,169.52301582
15503.0,167.582213478
15504.0,190.403001112
15505.0,243.418428564
15506.0,253.27183919
15507.0,231.683337176
15508.0,260.543748406
15509.0,261.307604221
15510.0,225.727120075
15511.0,241.082503753
15512.0,191.856367497
15513.0,148.688981076
15514.0,104.597204752
15515.0,20.741128134
15516.0,34.2408158341
15517.0,183.661355567
15518.0,258.953049755
15519.0,351.767738625
15520.0,379.426780749
15521.0,481.074205984
15522.0,445.006180606
15523.0,528.771477155
15524.0,520.437791105
15525.0,504.186097265
15526.0,547.120137882
15527.0,571.492611973
15528.0,536.635481349
15529.0,458.09786798
15530.0,359.134278495
15531.0,320.942032387
15532.0,185.267228762
15533.0,135.564259491
15534.0,159.112355581
15535.0,107.356910639
15536.0,27.448789921
15537.0,42.6225837384
15538.0,67.9285894013
15539.0,62.85607798
15540.0,77.7689158079
15541.0,30.0052543969
15542.0,48.9741721089
15543.0,63.6796872697
15544.0,103.37713983
15545.0,156.644032989
15546.0,176.989931625
15547.0,115.547868353
15548.0,108.034189082
15549.0,131.557288493
15550.0,113.599627341
15551.0,16.8121860583
15552.0,105.584490048
15553.0,243.802440632
15554.0,196.01398705
15555.0,193.294342899
15556.0,124.989236375
15557.0,19.265117867
15558.0,14.0986347417
15559.0,41.7241310989
15560.0,2.08565796743
15561.0,75.0636648491
15562.0,49.6746839952
15563.0,41.7573072325
15564.0,51.7232404184
15565.0,47.1632722136
15566.0,12.4527135694
15567.0,47.6636311159
15568.0,84.4018141284
15569.0,109.041644592
15570.0,115.671155358
15571.0,177.680120897
15572.0,189.376795573
15573.0,256.632283515
15574.0,372.805883974
15575.0,414.335128084
15576.0,407.429647555
15577.0,416.769593091
15578.0,336.325495588
15579.0,388.584475456
15580.0,366.280506129
15581.0,281.799892991
15582.0,244.349222279
15583.0,257.844838715
15584.0,277.564320936
15585.0,260.157134932
15586.0,215.552337823
15587.0,155.349469988
15588.0,79.584914258
15589.0,9.74935446439
15590.0,29.959337865
15591.0,41.3296671207
15592.0,80.233684213
15593.0,8.28127620137
15594.0,27.9841039234
15595.0,40.8701776768
15596.0,61.7535631994
15597.0,46.1316759951
15598.0,156.429119012
15599.0,236.927996089
15600.0,218.487992029
15601.0,236.690234101
15602.0,232.083030033
15603.0,223.931446976
15604.0,233.46967194
15605.0,278.0198833
15606.0,284.445435814
15607.0,264.306561104
15608.0,278.092565487
15609.0,280.25065576
15610.0,208.94165608
15611.0,220.7919643
15612.0,264.356696943
15613.0,315.50599117
15614.0,304.473541762
15615.0,353.985242266
15616.0,400.24793057
15617.0,392.604805752
15618.0,336.722631979
15619.0,315.879146478
15620.0,352.017758769
15621.0,336.370748598
15622.0,442.661212443
15623.0,330.117561427
15624.0,354.954066857
15625.0,328.163251234
15626.0,402.123293796
15627.0,391.298795425
15628.0,308.611156534
15629.0,323.337293171
15630.0,290.741998122
15631.0,176.638225582
15632.0,220.300047362
15633.0,121.15865159
15634.0,64.9730500144
15635.0,92.3504233786
15636.0,52.2658413019
15637.0,155.26973846
15638.0,261.356371711
15639.0,236.809313532
15640.0,232.541824974
15641.0,260.799548382
15642.0,326.070208492
15643.0,373.79169332
15644.0,334.110361524
15645.0,227.481041806
15646.0,259.683361834
15647.0,260.540176301
15648.0,330.058238491
15649.0,321.054526287
15650.0,263.447513052
15651.0,249.537707521
15652.0,176.019612634
15653.0,71.5580949087
15654.0,86.930723422
15655.0,167.279879879
15656.0,198.691267618
15657.0,123.486813711
15658.0,131.667322545
15659.0,81.3195900979
15660.0,11.1546695127
15661.0,6.00099531187
15662.0,51.5901280269
15663.0,114.526876229
15664.0,220.154732928
15665.0,211.386395959
15666.0,152.305962952
15667.0,208.201234914
15668.0,220.170641314
15669.0,376.756261431
15670.0,384.619753136
15671.0,407.265217047
15672.0,463.845763378
15673.0,446.077709342
15674.0,340.988711875
15675.0,321.047390326
15676.0,272.868880544
15677.0,359.273305658
15678.0,355.264545463
15679.0,289.084651121
15680.0,276.298326302
15681.0,223.697104958
15682.0,210.251443001
15683.0,187.944202492
15684.0,292.492447849
15685.0,222.936905938
15686.0,110.7877156
15687.0,22.3210499305
15688.0,43.724584253
15689.0,86.1174353307
15690.0,96.5480215673
15691.0,152.476568462
15692.0,123.111543329
15693.0,159.717732443
15694.0,283.374667086
15695.0,315.764760616
15696.0,221.42902664
15697.0,141.016631911
15698.0,110.579225028
15699.0,168.379363469
15700.0,129.18188732
15701.0,105.347410478
15702.0,139.343944995
15703.0,35.5486259726
15704.0,42.0584069831
15705.0,20.8088105696
15706.0,32.8714106357
15707.0,9.49764285625
15708.0,10.212140905
15709.0,100.958111696
15710.0,119.555646347
15711.0,182.992948542
15712.0,201.099837624
15713.0,184.877318907
15714.0,199.058621805
15715.0,267.256296667
15716.0,319.886717009
15717.0,338.452156957
15718.0,402.493096164
15719.0,396.85308558
15720.0,389.307294151
15721.0,420.686961202
15722.0,346.083765325
15723.0,369.747701047
15724.0,375.089846254
15725.0,262.023934189
15726.0,251.504396704
15727.0,183.304472775
15728.0,136.365396318
15729.0,94.7268329685
15730.0,70.641449168
15731.0,58.7014154688
15732.0,71.1928664603
15733.0,117.190836635
15734.0,178.495072369
15735.0,207.514236767
15736.0,258.604835199
15737.0,328.838692955
15738.0,314.504633905
15739.0,367.54991744
15740.0,354.329699958
15741.0,353.461327249
15742.0,323.220715638
15743.0,231.06442675
15744.0,134.546749715
15745.0,99.8565314627
15746.0,143.686921199
15747.0,95.9246005075
15748.0,92.6299304017
15749.0,82.7450899387
15750.0,50.8921250108
15751.0,36.1899600894
15752.0,20.4903431235
15753.0,111.218013093
15754.0,49.7977560374
15755.0,83.6166260482
15756.0,19.524652378
15757.0,13.5881956925
15758.0,78.0687091631
15759.0,148.004684355
15760.0,181.055290606
15761.0,332.791052102
15762.0,358.784453848
15763.0,300.584063606
15764.0,267.807517111
15765.0,269.588655038
15766.0,293.585300799
15767.0,367.811476354
15768.0,403.13906674
15769.0,365.783569364
15770.0,366.696959742
15771.0,357.450104621
15772.0,363.151347163
15773.0,353.048932827
15774.0,309.072888464
15775.0,388.732252831
15776.0,319.771679255
15777.0,244.401727397
15778.0,170.957684083
15779.0,112.134964567
15780.0,3.2958563683
15781.0,41.543491217
15782.0,33.008194978
15783.0,116.886006092
15784.0,199.177520953
15785.0,260.715227366
15786.0,304.266351597
15787.0,361.938417935
15788.0,404.895711264
15789.0,361.75304763
15790.0,331.63032022
15791.0,342.437903813
15792.0,286.553108404
15793.0,236.262447302
15794.0,234.890192785
15795.0,175.509660868
15796.0,138.49810731
15797.0,34.8211803229
15798.0,41.0603893137
15799.0,33.8929689725
15800.0,5.98302676771
15801.0,42.7336709319
15802.0,82.1475884165
15803.0,27.2666252518
15804.0,34.2548762477
15805.0,13.1286009363
15806.0,20.1573227999
15807.0,69.1799706399
15808.0,120.658404267
15809.0,146.002116819
15810.0,152.861980138
15811.0,177.941423784
15812.0,189.501284849
15813.0,240.706172673
15814.0,374.284037679
15815.0,384.383751429
15816.0,376.810977074
15817.0,401.572203962
15818.0,435.010723111
15819.0,469.34445052
15820.0,402.837382264
15821.0,339.982751243
15822.0,399.499140336
15823.0,367.188169711
15824.0,341.63963408
15825.0,360.470181843
15826.0,227.630458618
15827.0,126.684477128
15828.0,15.8539904849
15829.0,79.9065516042
15830.0,120.408513934
15831.0,114.221757572
15832.0,91.422710796
15833.0,34.0529904281
15834.0,3.29597499525
15835.0,16.6775259766
15836.0,11.92576402
15837.0,55.9192619293
15838.0,19.4659631572
15839.0,15.9606886751
15840.0,0.183492552567
15841.0,113.727014296
15842.0,94.5379897017
15843.0,32.8644557209
15844.0,6.39356777273
15845.0,35.7246790282
15846.0,109.229087008
15847.0,116.485357958
15848.0,144.318396613
15849.0,105.846085902
15850.0,19.9159636916
15851.0,15.5158224651
15852.0,27.6473172691
15853.0,59.7077340111
15854.0,204.147690174
15855.0,226.055114973
15856.0,328.107078529
15857.0,355.171294276
15858.0,415.989834372
15859.0,434.621733046
15860.0,493.859992071
15861.0,567.078217711
15862.0,660.610690646
15863.0,563.908412189
15864.0,599.049683135
15865.0,593.010107041
15866.0,578.587164579
15867.0,529.958781745
15868.0,485.090952451
15869.0,473.914916153
15870.0,348.428813878
15871.0,225.953247904
15872.0,149.596136816
15873.0,121.320125633
15874.0,111.754236765
15875.0,175.697765176
15876.0,44.187444367
15877.0,118.470690255
15878.0,120.865906026
15879.0,63.0653929305
15880.0,119.516114909
15881.0,204.892789536
15882.0,234.795651937
15883.0,258.740820788
15884.0,305.578773852
15885.0,172.462716983
15886.0,199.361621491
15887.0,225.736339581
15888.0,241.609064226
15889.0,192.168480638
15890.0,114.465541882
15891.0,115.933088151
15892.0,137.723543143
15893.0,107.321375342
15894.0,107.870320662
15895.0,171.611929162
15896.0,77.3000182457
15897.0,31.2158771605
15898.0,36.788227765
15899.0,7.308080208
15900.0,51.5268814027
15901.0,42.920392776
15902.0,3.32607069195
15903.0,38.6088448654
15904.0,73.0212670965
15905.0,81.3825049119
15906.0,147.734277208
15907.0,260.8433206
15908.0,251.994693029
15909.0,283.989980974
15910.0,326.976097407
15911.0,273.221985915
15912.0,261.154649538
15913.0,290.757233189
15914.0,302.923394785
15915.0,235.826997568
15916.0,294.763350241
15917.0,312.086528861
15918.0,283.822437935
15919.0,317.740371803
15920.0,257.426964415
15921.0,215.091736891
15922.0,186.68363434
15923.0,155.404411379
15924.0,67.0224541714
15925.0,36.1242314699
15926.0,9.6381712116
15927.0,19.3055828613
15928.0,147.253826954
15929.0,250.787964297
15930.0,297.64583463
15931.0,246.560589101
15932.0,174.808690598
15933.0,230.187774018
15934.0,230.956904291
15935.0,180.662805023
15936.0,129.780138908
15937.0,3.91025651105
15938.0,157.043952037
15939.0,83.4836275442
15940.0,7.44674706419
15941.0,10.2268084791
15942.0,16.6959135742
15943.0,48.759825768
15944.0,23.9907425284
15945.0,61.9388144219
15946.0,42.7593417747
15947.0,102.238806289
15948.0,108.447976623
15949.0,17.6286034172
15950.0,64.9362937402
15951.0,119.165209542
15952.0,123.334701179
15953.0,126.387996816
15954.0,181.157761768
15955.0,219.845185797
15956.0,225.971082052
15957.0,245.88404576
15958.0,313.138244277
15959.0,343.64300099
15960.0,404.852954156
15961.0,325.491556868
15962.0,403.976318557
15963.0,383.578765963
15964.0,380.33643594
15965.0,355.943921142
15966.0,341.408528821
15967.0,342.054394097
15968.0,335.397705483
15969.0,348.475958962
15970.0,314.835407475
15971.0,108.158066888
15972.0,46.9352328945
15973.0,6.39008200922
15974.0,83.5255877461
15975.0,170.790115157
15976.0,181.524753385
15977.0,241.809812364
15978.0,349.153084932
15979.0,424.385268645
15980.0,506.608868272
15981.0,459.305389077
15982.0,425.400170222
15983.0,483.445302151
15984.0,447.340442347
15985.0,392.839282097
15986.0,374.978265642
15987.0,271.716368537
15988.0,199.951543273
15989.0,216.156239595
15990.0,164.6237415
15991.0,43.1149339155
15992.0,3.42137749616
15993.0,43.2495108731
15994.0,61.1507853228
15995.0,89.0015106708
15996.0,28.2523117338
15997.0,50.5923823515
15998.0,33.764351463
15999.0,3.28521875312
16000.0,31.2062757903
16001.0,66.9668704197
16002.0,217.350323859
16003.0,271.570610813
16004.0,359.70050048
16005.0,392.18553622
16006.0,347.408843215
16007.0,331.012571682
16008.0,408.450852182
16009.0,423.462515593
16010.0,359.893887989
16011.0,359.354975972
16012.0,403.605050775
16013.0,419.531450556
16014.0,401.575482115
16015.0,318.079662183
16016.0,326.644726166
16017.0,240.053438425
16018.0,95.1518524621
16019.0,33.6681688444
16020.0,6.1342156279
16021.0,74.8866835392
16022.0,125.200015225
16023.0,167.191985724
16024.0,111.999317091
16025.0,40.0035122327
16026.0,91.0894238106
16027.0,111.961009792
16028.0,139.364228984
16029.0,77.4571080708
16030.0,142.037447169
16031.0,181.431621514
16032.0,154.186159662
16033.0,127.941032859
16034.0,146.124967143
16035.0,230.0421364
16036.0,104.874486969
16037.0,57.7971655171
16038.0,125.620868844
16039.0,123.542772784
16040.0,26.2650313966
16041.0,58.4433860143
16042.0,98.0861202223
16043.0,75.9570352482
16044.0,39.5589819506
16045.0,15.3196421532
16046.0,8.57310062094
16047.0,39.7399147833
16048.0,81.5764675078
16049.0,117.730743718
16050.0,184.129983203
16051.0,229.23334971
16052.0,249.253310927
16053.0,284.802875427
16054.0,360.674876908
16055.0,348.804346499
16056.0,341.502443753
16057.0,405.516200865
16058.0,437.961448716
16059.0,479.05287737
16060.0,472.263665511
16061.0,439.191190688
16062.0,312.390676111
16063.0,285.554092683
16064.0,236.647099933
16065.0,146.300617351
16066.0,165.376732172
16067.0,108.382112217
16068.0,102.677599219
16069.0,61.5949545315
16070.0,63.8168349659
16071.0,59.719431454
16072.0,39.9871790058
16073.0,38.695500688
16074.0,129.55379628
16075.0,239.90519183
16076.0,289.28350065
16077.0,254.274829096
16078.0,294.363543178
16079.0,260.612186652
16080.0,257.367867502
16081.0,260.384052045
16082.0,329.768155424
16083.0,355.326321294
16084.0,311.834074765
16085.0,261.231144577
16086.0,247.255208799
16087.0,213.869347364
16088.0,202.286673672
16089.0,195.658436391
16090.0,214.126262238
16091.0,117.891973273
16092.0,23.0674397353
16093.0,13.0245562723
16094.0,160.528028274
16095.0,203.897014665
16096.0,243.576101182
16097.0,256.265427254
16098.0,347.100701477
16099.0,384.288442859
16100.0,385.105313446
16101.0,345.543430613
16102.0,387.35101411
16103.0,435.00589849
16104.0,476.407076621
16105.0,496.838046185
16106.0,385.000166903
16107.0,419.364739742
16108.0,527.81898631
16109.0,488.544427474
16110.0,436.774501105
16111.0,356.720088208
16112.0,282.529062514
16113.0,170.26000074
16114.0,99.695641704
16115.0,62.485495506
16116.0,121.396815851
16117.0,84.173688494
16118.0,64.774704392
16119.0,9.67565845539
16120.0,78.2581271193
16121.0,137.74203961
16122.0,184.09098056
16123.0,141.547642451
16124.0,179.456975698
16125.0,191.8019731
16126.0,183.261405973
16127.0,171.199669883
16128.0,177.351605163
16129.0,177.462356674
16130.0,158.159134588
16131.0,119.480187235
16132.0,75.2463058777
