Time,Value
16565.0,44.0288207647
16566.0,63.1878337956
16567.0,4.49074652423
16568.0,29.7451503479
16569.0,15.6216008859
16570.0,61.749997184
16571.0,72.0052064426
16572.0,46.9594013639
16573.0,83.7654513566
16574.0,54.3189522955
16575.0,99.2718944321
16576.0,69.3930598014
16577.0,59.1355430604
16578.0,20.7456993387
16579.0,7.15410599649
16580.0,96.2467479015
16581.0,110.024515602
16582.0,51.7068251157
16583.0,186.203086924
16584.0,175.772526765
16585.0,307.443678643
16586.0,358.320942068
16587.0,443.058176771
16588.0,537.079680146
16589.0,474.695439706
16590.0,518.562084268
16591.0,418.293159538
16592.0,308.650499468
16593.0,245.365443956
16594.0,200.111587151
16595.0,161.646925525
16596.0,35.3175074598
16597.0,71.7987323508
16598.0,7.34188196355
16599.0,81.7027175064
16600.0,134.23604834
16601.0,248.41441508
16602.0,297.425139783
16603.0,313.337812022
16604.0,279.240383809
16605.0,372.107699498
16606.0,394.124426555
16607.0,440.471167934
16608.0,285.657877742
16609.0,308.417158826
16610.0,314.473546067
16611.0,363.800613554
16612.0,313.667132602
16613.0,197.19599903
16614.0,147.683283007
16615.0,38.8600676957
16616.0,109.165529291
16617.0,5.0133910026
16618.0,118.183177468
16619.0,108.982456798
16620.0,201.153049664
16621.0,326.956816396
16622.0,398.49796593
16623.0,597.389910104
16624.0,439.641409428
16625.0,353.125732777
16626.0,411.713629835
16627.0,484.926959744
16628.0,402.027382245
16629.0,420.209150571
16630.0,380.048084161
16631.0,383.558421832
16632.0,380.032750105
16633.0,305.430644039
16634.0,367.315510478
16635.0,335.962835997
16636.0,279.527549347
16637.0,285.694438446
16638.0,309.912907559
16639.0,153.349051964
16640.0,144.497231793
16641.0,103.542779627
16642.0,94.7632183091
16643.0,79.3094666456
16644.0,91.0274465945
16645.0,125.73183904
16646.0,171.562024945
16647.0,49.8576409199
16648.0,141.298887767
16649.0,130.386561145
16650.0,40.958682793
16651.0,150.291953487
16652.0,199.746728885
16653.0,278.303455896
16654.0,365.072649269
16655.0,329.497565501
16656.0,251.487430848
16657.0,279.662473913
16658.0,136.197388828
16659.0,61.6481510144
16660.0,72.6367991152
16661.0,37.2389031955
16662.0,157.411847796
16663.0,170.234561921
16664.0,49.7528938733
16665.0,53.0519699179
16666.0,28.0266924659
16667.0,168.909665637
16668.0,109.580869913
16669.0,178.104614131
16670.0,173.999935025
16671.0,235.208047979
16672.0,96.4398180457
16673.0,218.246094248
16674.0,223.705345928
16675.0,219.475867876
16676.0,283.681129141
16677.0,165.832017271
16678.0,211.604142588
16679.0,4.78878911507
16680.0,263.522538301
16681.0,246.301503234
16682.0,216.237965701
16683.0,118.443801933
16684.0,199.417252951
16685.0,138.63883814
16686.0,244.536123271
16687.0,180.284476706
16688.0,243.139131281
16689.0,242.080797975
16690.0,226.525765331
16691.0,299.189756992
16692.0,460.545640933
16693.0,379.632298525
16694.0,378.474053275
16695.0,410.789503895
16696.0,400.786774707
16697.0,200.071402211
16698.0,211.442507015
16699.0,234.781109851
16700.0,110.515114571
16701.0,56.2963609614
16702.0,51.7347406943
16703.0,50.7067309295
16704.0,23.5636144581
16705.0,32.5542100676
16706.0,59.253432855
16707.0,151.892259765
16708.0,60.3263432742
16709.0,284.039498044
16710.0,228.04828045
16711.0,248.391379804
16712.0,209.807591457
16713.0,207.831681971
16714.0,229.141866878
16715.0,117.553131685
16716.0,62.8572779326
16717.0,41.274941313
16718.0,11.2390823226
16719.0,229.687117024
16720.0,221.99260228
16721.0,228.132679338
16722.0,328.708136016
16723.0,303.045898137
16724.0,417.96896272
16725.0,545.458900755
16726.0,521.390620794
16727.0,581.012721175
16728.0,571.332357357
16729.0,567.752308621
16730.0,424.980180317
16731.0,446.239922982
16732.0,406.74158327
16733.0,199.188239237
16734.0,136.170814767
16735.0,79.4119126592
16736.0,44.5760733556
16737.0,33.4757229739
16738.0,12.0912399429
16739.0,135.901686072
16740.0,197.879779222
16741.0,109.037205199
16742.0,183.378082712
16743.0,139.990949538
16744.0,173.766606566
16745.0,170.352126543
16746.0,292.66657447
16747.0,254.302543744
16748.0,292.830236899
16749.0,377.00140878
16750.0,339.959202659
16751.0,380.88336879
16752.0,284.158031266
16753.0,220.544957007
16754.0,265.504620836
16755.0,124.433170398
16756.0,123.355129193
16757.0,96.7234410209
16758.0,159.27572723
16759.0,125.221611396
16760.0,77.1355207275
16761.0,188.580541961
16762.0,115.380477625
16763.0,132.168802459
16764.0,155.839260373
16765.0,167.564092844
16766.0,88.5981881662
16767.0,50.981646707
16768.0,81.3680076583
16769.0,240.567916323
16770.0,247.169100042
16771.0,204.35113819
16772.0,237.921989976
16773.0,373.248555364
16774.0,326.625895091
16775.0,427.525390584
16776.0,544.765015538
16777.0,407.551246541
16778.0,347.535098765
16779.0,319.068937352
16780.0,183.99354397
16781.0,313.413758887
16782.0,239.867660407
16783.0,237.975021161
16784.0,76.200105295
16785.0,42.866211917
16786.0,8.62098425017
16787.0,146.418945871
16788.0,201.46673546
16789.0,171.388465282
16790.0,270.054743545
16791.0,173.903275996
16792.0,118.270529359
16793.0,279.099939763
16794.0,301.947323294
16795.0,329.188882298
16796.0,359.880208605
16797.0,561.94468509
16798.0,386.055119087
16799.0,333.97579251
16800.0,393.650744005
16801.0,354.247745089
16802.0,320.780468169
16803.0,269.845887228
16804.0,224.190068502
16805.0,89.0544981096
16806.0,33.1994976808
16807.0,44.9988320746
16808.0,48.3289798106
16809.0,188.775475523
16810.0,232.884842885
16811.0,187.138449472
16812.0,203.839890689
16813.0,212.035267739
16814.0,255.001637575
16815.0,91.7719944779
16816.0,113.126978626
16817.0,181.450756884
16818.0,293.898249002
16819.0,126.283925845
16820.0,107.45729857
16821.0,206.146939047
16822.0,253.954447517
16823.0,382.305418995
16824.0,456.275840672
16825.0,399.853508236
16826.0,433.665600937
16827.0,380.068924811
16828.0,422.674071056
16829.0,482.960236863
16830.0,358.299051939
16831.0,160.964076844
16832.0,360.206633526
16833.0,340.747048213
16834.0,353.232970982
16835.0,278.303819602
16836.0,204.551734593
16837.0,58.4809778879
16838.0,46.1053693688
16839.0,52.801812598
16840.0,145.879121002
16841.0,302.234551214
16842.0,384.727611372
16843.0,513.35674542
16844.0,360.017071759
16845.0,254.842525332
16846.0,305.43554967
16847.0,345.796913203
16848.0,219.120742263
16849.0,283.346411486
16850.0,205.755232076
16851.0,101.061545696
16852.0,62.943587573
16853.0,44.7758458217
16854.0,80.6838503505
16855.0,11.6756556093
16856.0,24.7837304808
16857.0,70.9310809092
16858.0,268.021969605
16859.0,266.051698997
16860.0,391.652136237
16861.0,420.825028555
16862.0,300.44094263
16863.0,218.099423686
16864.0,218.541083013
16865.0,198.22877332
16866.0,207.902236325
16867.0,180.199586992
16868.0,232.348436467
16869.0,213.03616534
16870.0,309.29572497
16871.0,396.557433273
16872.0,513.144157844
16873.0,430.155471391
16874.0,248.472239306
16875.0,387.316204675
16876.0,458.479800851
16877.0,294.253767948
16878.0,337.307482061
16879.0,309.093798303
16880.0,320.064523981
16881.0,194.962551627
16882.0,110.0710752
16883.0,85.4797426525
16884.0,186.426013231
16885.0,31.6876182646
16886.0,7.27771451669
16887.0,29.3347423929
16888.0,239.582592726
16889.0,223.817468289
16890.0,362.03531853
16891.0,257.862516037
16892.0,272.121156071
16893.0,257.279652758
16894.0,146.820813501
16895.0,292.59895615
16896.0,247.06911841
16897.0,304.375525898
16898.0,352.72247611
16899.0,277.124236723
16900.0,272.083720124
16901.0,354.886322778
16902.0,245.211745021
16903.0,230.97474701
16904.0,221.093216665
16905.0,103.596740309
16906.0,34.403141825
16907.0,96.3474986119
16908.0,258.307460525
16909.0,218.930991576
16910.0,170.921198096
16911.0,272.241453032
16912.0,335.690747342
16913.0,325.240451174
16914.0,304.369750826
16915.0,372.475664885
16916.0,359.184542457
16917.0,406.093293283
16918.0,309.338894789
16919.0,383.557409786
16920.0,375.796103613
16921.0,264.39490173
16922.0,367.294636861
16923.0,326.729753058
16924.0,194.405445043
16925.0,230.292204572
16926.0,292.70731296
16927.0,201.90929575
16928.0,78.2963733525
16929.0,133.03196763
16930.0,17.4708543386
16931.0,27.2473932367
16932.0,21.8379325346
16933.0,33.2695675766
16934.0,55.3296920488
16935.0,85.1880250283
16936.0,70.8277319502
16937.0,193.376247452
16938.0,206.980141977
16939.0,271.191466403
16940.0,250.294029215
16941.0,206.517950277
16942.0,154.922760241
16943.0,188.246975454
16944.0,161.501929716
16945.0,97.7933804809
16946.0,147.623532373
16947.0,140.307244789
16948.0,46.273391245
16949.0,2.12491765235
16950.0,79.9600173815
16951.0,41.9896847013
16952.0,75.6625644667
16953.0,166.520691817
16954.0,241.404136054
16955.0,444.789630545
16956.0,542.401890778
16957.0,526.779045564
16958.0,497.488182068
16959.0,341.941654803
16960.0,349.404077193
16961.0,338.707027319
16962.0,285.864422211
16963.0,266.897950151
16964.0,273.276093413
16965.0,298.235902191
16966.0,262.62761099
16967.0,238.929894641
16968.0,86.1218580414
16969.0,130.48978887
16970.0,225.519131605
16971.0,197.511538373
16972.0,292.634350741
16973.0,161.962452239
16974.0,331.74894458
16975.0,325.483143978
16976.0,233.43534304
16977.0,196.304588163
16978.0,195.627772387
16979.0,349.322206394
16980.0,438.187235343
16981.0,255.525309311
16982.0,137.436974363
16983.0,48.8956186013
16984.0,73.8483476389
16985.0,69.5296273206
16986.0,126.392500855
16987.0,191.049965959
16988.0,339.936694341
16989.0,350.76624001
16990.0,304.238413111
16991.0,202.724989323
16992.0,150.51565839
16993.0,233.539087923
16994.0,204.721068361
16995.0,265.203568965
16996.0,155.646727002
16997.0,72.9147412075
16998.0,27.3510558161
16999.0,6.33079274288
17000.0,108.498299812
17001.0,96.7096772774
17002.0,2.4535624734
17003.0,194.815163891
17004.0,91.6098976149
17005.0,4.70143262116
17006.0,63.2517600217
17007.0,157.088328946
17008.0,292.474352533
17009.0,330.961747669
17010.0,410.573426112
17011.0,444.805535705
17012.0,449.889330263
17013.0,548.200476861
17014.0,494.980954193
17015.0,468.026929906
17016.0,444.373898052
17017.0,483.941806352
17018.0,451.093255297
17019.0,435.017559193
17020.0,438.950311422
17021.0,335.767781367
17022.0,188.529082648
17023.0,125.317636054
17024.0,115.871361426
17025.0,215.149652904
17026.0,99.3081924755
17027.0,128.063164173
17028.0,99.8214528583
17029.0,30.2671063547
17030.0,152.310923851
17031.0,64.8309773529
17032.0,67.1987435287
17033.0,62.0808332941
17034.0,133.492297623
17035.0,88.7331703716
17036.0,127.446839858
17037.0,47.3562011487
17038.0,105.038808572
17039.0,349.224631257
17040.0,286.898458778
17041.0,340.802583091
17042.0,321.722419979
17043.0,229.616677166
17044.0,64.3381522345
17045.0,275.05442126
17046.0,102.301087192
17047.0,202.730441138
17048.0,205.444087267
17049.0,246.085496312
17050.0,118.429188528
17051.0,56.1156647903
17052.0,37.969227299
17053.0,13.0587381253
17054.0,103.493633126
17055.0,40.1798761085
17056.0,165.813794111
17057.0,222.530099619
17058.0,273.950864503
17059.0,333.508069414
17060.0,237.88856291
17061.0,400.152660267
17062.0,320.02482198
17063.0,392.184772915
17064.0,235.803208726
17065.0,288.005406433
17066.0,317.395961368
17067.0,318.349888089
17068.0,410.290314424
17069.0,336.031323554
17070.0,325.976110669
17071.0,283.460424448
17072.0,271.482135862
17073.0,272.550529629
17074.0,337.875159821
17075.0,216.527880755
17076.0,208.943305064
17077.0,20.6785240419
17078.0,15.0428986754
17079.0,161.941596384
17080.0,273.435660231
17081.0,220.20014605
17082.0,264.961233894
17083.0,298.346584994
17084.0,292.51638581
17085.0,243.881745116
17086.0,173.882191556
17087.0,186.238556902
17088.0,267.843341807
17089.0,162.773859993
17090.0,181.254019022
17091.0,192.803572491
17092.0,42.9654856243
17093.0,30.3485938941
17094.0,31.6733716673
17095.0,49.5673303062
17096.0,38.3679690605
17097.0,142.800989432
17098.0,404.768007427
17099.0,295.048114121
17100.0,317.089160302
17101.0,196.470186803
17102.0,350.338399749
17103.0,333.184422886
17104.0,423.18749336
17105.0,424.85717339
17106.0,377.440778359
17107.0,445.494034265
17108.0,298.443693011
17109.0,147.243770642
17110.0,231.413890224
17111.0,345.87735925
17112.0,263.339813532
17113.0,222.457114132
17114.0,235.526431168
17115.0,223.154540402
17116.0,364.576121985
17117.0,304.10054799
17118.0,374.570364665
17119.0,437.903117385
17120.0,430.69502742
17121.0,520.442087841
17122.0,496.76011875
17123.0,550.154536018
17124.0,298.554299431
17125.0,428.475212978
17126.0,277.505942436
17127.0,135.985698427
17128.0,177.176729389
17129.0,56.6434180917
17130.0,138.852879036
17131.0,173.3199054
17132.0,269.365374448
17133.0,318.50531972
17134.0,273.055843615
17135.0,360.030319271
17136.0,362.31943309
17137.0,340.729078449
17138.0,313.222795543
17139.0,268.24941936
17140.0,368.206974904
17141.0,317.153467648
17142.0,460.14409462
17143.0,275.359947758
17144.0,263.820057107
17145.0,345.518740379
17146.0,177.665105233
17147.0,87.765617375
17148.0,12.5097858903
17149.0,135.222005827
17150.0,74.3903372361
17151.0,177.491820811
17152.0,266.977540598
17153.0,307.139044647
17154.0,479.037769041
17155.0,379.812614179
17156.0,202.588285328
17157.0,181.117728595
17158.0,97.2985670375
17159.0,52.8600740114
17160.0,41.5703691582
17161.0,164.733992743
17162.0,95.4629313845
17163.0,179.390524973
17164.0,155.357085982
17165.0,194.220161116
17166.0,228.222026658
17167.0,97.1879810218
17168.0,86.9839949857
17169.0,69.5344587724
17170.0,34.7978006503
17171.0,176.118119166
17172.0,264.749175101
17173.0,224.553798216
17174.0,367.925376513
17175.0,157.219374729
17176.0,260.399665997
17177.0,202.818131034
17178.0,104.338485834
17179.0,257.4223173
17180.0,53.8170213115
17181.0,35.4873656347
17182.0,68.7101784715
17183.0,67.2603765792
17184.0,135.850413123
17185.0,31.8048179283
17186.0,76.3997755356
17187.0,140.010071602
17188.0,229.043365861
17189.0,210.413250759
17190.0,226.22102539
17191.0,197.397549231
17192.0,186.060803623
17193.0,141.760234412
17194.0,134.834196305
17195.0,102.48190135
17196.0,49.0816834622
17197.0,8.24115273032
17198.0,21.4710129318
17199.0,46.3634400731
17200.0,73.6951027247
17201.0,126.936455047
17202.0,115.487101823
17203.0,166.658452331
17204.0,225.498799625
17205.0,230.753522917
17206.0,396.91586475
17207.0,494.815733732
17208.0,480.539365141
17209.0,644.449946017
17210.0,519.825801695
17211.0,599.232993721
17212.0,567.195104969
17213.0,496.839520135
17214.0,474.240446823
17215.0,357.448585686
17216.0,268.863153479
17217.0,218.848563276
17218.0,192.332067942
17219.0,128.30221816
17220.0,79.1096055739
17221.0,86.2654484788
17222.0,55.9831325954
17223.0,51.9600517078
17224.0,147.25717746
17225.0,111.542665187
17226.0,211.113805649
17227.0,223.426833325
17228.0,223.006987525
17229.0,297.347892098
17230.0,358.44303555
17231.0,293.83379993
17232.0,383.806383428
17233.0,385.260816843
17234.0,321.843996838
17235.0,132.074017343
17236.0,15.0218861402
17237.0,18.8128752179
17238.0,15.9015826658
17239.0,93.9588207365
17240.0,28.099821956
17241.0,43.7581406735
17242.0,164.306944559
17243.0,277.377455073
17244.0,158.434679913
17245.0,158.39017826
17246.0,220.915356593
17247.0,232.12129545
17248.0,327.612318448
17249.0,468.839348616
17250.0,357.031103045
17251.0,395.299168509
17252.0,440.976497
17253.0,465.953050616
17254.0,695.697099084
17255.0,586.378542815
17256.0,741.797452569
17257.0,586.727591087
17258.0,506.410878331
17259.0,544.150648713
17260.0,434.425326453
17261.0,369.320274667
17262.0,213.307531045
17263.0,274.340900282
17264.0,190.551343721
17265.0,267.525620081
17266.0,251.042631701
17267.0,254.191219481
17268.0,332.588408679
17269.0,262.305355245
17270.0,236.730269651
17271.0,71.6384119886
17272.0,7.40116681801
17273.0,71.7759673904
17274.0,22.7716435922
17275.0,24.9587452821
17276.0,271.998974232
17277.0,147.966299409
17278.0,300.952328488
17279.0,347.432107142
17280.0,322.014297462
17281.0,210.011273968
17282.0,158.153212357
17283.0,284.397844806
17284.0,276.667337119
17285.0,239.432624147
17286.0,158.654478603
17287.0,36.256449087
17288.0,168.827547705
17289.0,142.687765835
17290.0,73.8905023163
17291.0,141.023110357
17292.0,240.720064153
17293.0,275.804476884
17294.0,297.023943835
17295.0,299.270895478
17296.0,409.333189993
17297.0,432.937687523
17298.0,364.524238297
17299.0,275.311870051
17300.0,279.232743222
17301.0,392.983237737
17302.0,305.893899079
17303.0,297.904174715
17304.0,334.933014914
17305.0,275.340181363
17306.0,345.406323295
17307.0,261.519903127
17308.0,304.914214804
17309.0,289.610545347
17310.0,305.753203718
17311.0,144.21104316
17312.0,57.6742670058
17313.0,80.7344571116
17314.0,90.7872898893
17315.0,13.5243392549
17316.0,68.7999335327
17317.0,81.1472738823
17318.0,19.0537443663
17319.0,64.0790042203
17320.0,57.6213425727
17321.0,4.77159242443
17322.0,124.52796781
17323.0,36.2549521511
17324.0,21.2799393496
17325.0,96.9024049638
17326.0,223.977292883
17327.0,172.352542599
17328.0,183.308870302
17329.0,242.662592484
17330.0,228.596475238
17331.0,127.608996152
17332.0,77.499834741
17333.0,0.98569536262
17334.0,20.6411832316
17335.0,88.1208394128
17336.0,32.1696199774
17337.0,32.3698317926
17338.0,142.927710944
17339.0,211.640599633
17340.0,134.620447412
17341.0,237.78224889
17342.0,142.680879805
17343.0,50.7336391524
17344.0,123.442055005
17345.0,204.689438328
17346.0,290.043883225
17347.0,339.368270555
17348.0,372.938427485
17349.0,440.917792699
17350.0,477.450352122
17351.0,640.949220534
17352.0,657.569972082
17353.0,699.676461508
17354.0,803.856247469
17355.0,618.855846889
17356.0,720.173589939
17357.0,498.154672133
17358.0,382.251509464
17359.0,393.067228197
17360.0,405.971348169
17361.0,328.294021706
17362.0,246.011760672
17363.0,26.5713822335
17364.0,8.91556372117
17365.0,126.636391406
17366.0,124.697084639
17367.0,84.055707372
17368.0,211.323279199
17369.0,48.4008714997
17370.0,86.1870413578
17371.0,106.188526361
17372.0,248.700592393
17373.0,235.974959509
17374.0,14.5749983239
